f3-f4,70:f9:6d:bb:31:60,301wifi,-76,1528709804.784000,1528709804.729000,13737.837517
f3-f4,70:f9:6d:c0:af:50,301wifi,-71,1528709804.784000,1528709804.729000,13737.837500
f3-f4,70:f9:6d:bb:5c:60,301wifi,-82,1528709804.784000,1528709804.729000,13737.837577
f3-f4,70:f9:6d:bb:2f:30,301wifi,-84,1528709804.784000,1528709804.729000,13737.837602
f3-f4,70:f9:6d:c1:40:20,301wifi,-76,1528709809.838000,1528709804.799000,13742.873001
f3-f4,74:25:8a:97:2d:40,301wifi,-78,1528709809.838000,1528709804.799000,13742.873078
f3-f4,70:f9:6d:c1:32:80,301wifi,-71,1528709809.838000,1528709804.799000,13742.872898
f3-f4,70:f9:6d:b0:24:20,301wifi,-76,1528709809.838000,1528709804.799000,13742.873013
f3-f4,70:f9:6d:bb:26:c0,301wifi,-78,1528709809.838000,1528709804.799000,13742.873100
f3-f4,70:f9:6d:bb:2f:20,301wifi,-68,1528709809.838000,1528709804.799000,13742.872826
f3-f4,70:f9:6d:c1:1e:20,301wifi,-74,1528709809.838000,1528709804.799000,13742.872921
f3-f4,88:44:77:17:d4:06,Honor 8 Lite,-60,1528709809.838000,1528709804.799000,13742.872768
f3-f4,70:f9:6d:c0:af:40,301wifi,-76,1528709809.838000,1528709804.799000,13742.873026
f3-f4,70:f9:6d:bb:62:20,301wifi,-66,1528709809.838000,1528709804.799000,13742.872813
f3-f4,02:1a:11:ff:bb:82,Honor NOTE 8,-58,1528709809.838000,1528709804.799000,13742.872740
f3-f4,70:f9:6d:ba:6a:20,301wifi,-66,1528709809.838000,1528709804.799000,13742.872799
f3-f4,0c:57:00:68:7c:70,Guest_687C70,-79,1528709809.838000,1528709804.799000,13742.873113
f3-f4,70:f9:6d:c1:3e:f0,XMZYL-link,-66,1528709809.838000,1528709804.799000,13742.872845
f3-f4,70:f9:6d:c1:3d:70,XMZYL-link,-67,1528709809.838000,1528709804.799000,13742.872886
f3-f4,70:f9:6d:ba:a2:00,301wifi,-77,1528709809.838000,1528709804.799000,13742.873063
f3-f4,00:01:7a:76:e4:53,,-84,1528709809.838000,1528709804.799000,13742.873168
f3-f4,70:f9:6d:bb:62:30,301wifi,-63,1528709809.838000,1528709804.799000,13742.872784
f3-f4,70:f9:6d:c3:13:e0,301wifi,-78,1528709809.838000,1528709804.799000,13742.873089
f3-f4,70:f9:6d:ba:7c:a0,301wifi,-72,1528709809.838000,1528709804.799000,13742.872908
f3-f4,74:25:8a:59:ff:40,301wifi,-77,1528709809.838000,1528709804.799000,13742.873050
f3-f4,92:a6:df:10:41:19,yshz,-71,1528709809.838000,1528709804.799000,13742.872947
f3-f4,70:f9:6d:bb:3c:60,301wifi,-77,1528709809.838000,1528709804.799000,13742.873038
f3-f4,0c:da:41:08:64:40,301wifi,-83,1528709809.838000,1528709804.799000,13742.873125
f3-f4,70:f9:6d:c1:90:50,301wifi,-81,1528709809.838000,1528709804.799000,13737.763343
f3-f4,70:f9:6d:ba:6a:30,301wifi,-67,1528709809.838000,1528709804.799000,13742.872873
f3-f4,70:f9:6d:bb:31:60,301wifi,-76,1528709809.838000,1528709804.799000,13742.872985
f3-f4,70:f9:6d:c0:af:50,301wifi,-71,1528709809.838000,1528709804.799000,13742.872934
f3-f4,70:f9:6d:bb:5c:60,301wifi,-84,1528709809.838000,1528709804.799000,13742.873179
f3-f4,70:f9:6d:bb:2f:30,301wifi,-84,1528709809.838000,1528709804.799000,13742.873192
f3-f4,70:f9:6d:c1:97:a0,301wifi,-83,1528709809.838000,1528709804.799000,13742.873139
f3-f4,70:f9:6d:c1:43:c0,301wifi,-83,1528709809.838000,1528709804.799000,13742.873152
f3-f4,70:f9:6d:c1:40:20,301wifi,-78,1528709814.629000,1528709809.867000,13747.681104
f3-f4,74:25:8a:97:2d:40,301wifi,-78,1528709814.629000,1528709809.867000,13742.873078
f3-f4,70:f9:6d:c1:32:80,301wifi,-71,1528709814.629000,1528709809.867000,13747.681006
f3-f4,70:f9:6d:b0:24:20,301wifi,-76,1528709814.629000,1528709809.867000,13747.681053
f3-f4,70:f9:6d:bb:26:c0,301wifi,-80,1528709814.629000,1528709809.867000,13747.681133
f3-f4,70:f9:6d:bb:2f:20,301wifi,-68,1528709814.629000,1528709809.867000,13747.680888
f3-f4,70:f9:6d:c1:1e:20,301wifi,-78,1528709814.629000,1528709809.867000,13747.681118
f3-f4,88:44:77:17:d4:06,Honor 8 Lite,-72,1528709814.629000,1528709809.867000,13747.681037
f3-f4,70:f9:6d:c0:af:40,301wifi,-83,1528709814.629000,1528709809.867000,13747.681211
f3-f4,70:f9:6d:bb:62:20,301wifi,-72,1528709814.629000,1528709809.867000,13747.681021
f3-f4,02:1a:11:ff:bb:82,Honor NOTE 8,-66,1528709814.629000,1528709809.867000,13747.680961
f3-f4,70:f9:6d:ba:6a:20,301wifi,-70,1528709814.629000,1528709809.867000,13747.680925
f3-f4,0c:57:00:68:7c:70,Guest_687C70,-79,1528709814.629000,1528709809.867000,13742.873113
f3-f4,70:f9:6d:c1:3e:f0,XMZYL-link,-66,1528709814.629000,1528709809.867000,13747.680945
f3-f4,70:f9:6d:c1:3d:70,XMZYL-link,-64,1528709814.629000,1528709809.867000,13747.680868
f3-f4,70:f9:6d:ba:a2:00,301wifi,-77,1528709814.629000,1528709809.867000,13747.681070
f3-f4,00:01:7a:76:e4:53,,-84,1528709814.629000,1528709809.867000,13742.873168
f3-f4,70:f9:6d:bb:62:30,301wifi,-63,1528709814.629000,1528709809.867000,13747.680835
f3-f4,70:f9:6d:c3:13:e0,301wifi,-78,1528709814.629000,1528709809.867000,13747.681086
f3-f4,70:f9:6d:ba:7c:a0,301wifi,-81,1528709814.629000,1528709809.867000,13747.681162
f3-f4,74:25:8a:59:ff:40,301wifi,-70,1528709814.629000,1528709809.867000,13747.680907
f3-f4,92:a6:df:10:41:19,yshz,-67,1528709814.629000,1528709809.867000,13747.680992
f3-f4,70:f9:6d:bb:3c:60,301wifi,-80,1528709814.629000,1528709809.867000,13747.681148
f3-f4,0c:da:41:08:64:40,301wifi,-83,1528709814.629000,1528709809.867000,13742.873125
f3-f4,70:f9:6d:c1:90:50,301wifi,-81,1528709814.629000,1528709809.867000,13737.763343
f3-f4,70:f9:6d:ba:6a:30,301wifi,-69,1528709814.629000,1528709809.867000,13747.680977
f3-f4,70:f9:6d:bb:31:60,301wifi,-76,1528709814.629000,1528709809.867000,13742.872985
f3-f4,70:f9:6d:c0:af:50,301wifi,-71,1528709814.629000,1528709809.867000,13742.872934
f3-f4,70:f9:6d:bb:5c:60,301wifi,-84,1528709814.629000,1528709809.867000,13747.681227
f3-f4,70:f9:6d:bb:2f:30,301wifi,-84,1528709814.629000,1528709809.867000,13742.873192
f3-f4,70:f9:6d:c1:97:a0,301wifi,-83,1528709814.629000,1528709809.867000,13747.681179
f3-f4,70:f9:6d:c1:43:c0,301wifi,-83,1528709814.629000,1528709809.867000,13747.681196
f3-f4,70:f9:6d:c1:40:20,301wifi,-74,1528709819.421000,1528709814.645000,13752.476460
f3-f4,74:25:8a:97:2d:40,301wifi,-78,1528709819.421000,1528709814.645000,13742.873078
f3-f4,70:f9:6d:c1:32:80,301wifi,-70,1528709819.421000,1528709814.645000,13752.476418
f3-f4,70:f9:6d:b0:24:20,301wifi,-80,1528709819.421000,1528709814.645000,13752.476521
f3-f4,70:f9:6d:bb:26:c0,301wifi,-76,1528709819.421000,1528709814.645000,13752.476487
f3-f4,70:f9:6d:bb:2f:20,301wifi,-69,1528709819.421000,1528709814.645000,13752.476408
f3-f4,70:f9:6d:c1:1e:20,301wifi,-78,1528709819.421000,1528709814.645000,13752.476496
f3-f4,88:44:77:17:d4:06,Honor 8 Lite,-72,1528709819.421000,1528709814.645000,13752.476479
f3-f4,70:f9:6d:c0:af:40,301wifi,-80,1528709819.421000,1528709814.645000,13752.476540
f3-f4,70:f9:6d:bb:62:20,301wifi,-68,1528709819.421000,1528709814.645000,13752.476399
f3-f4,02:1a:11:ff:bb:82,Honor NOTE 8,-70,1528709819.421000,1528709814.645000,13752.476451
f3-f4,70:f9:6d:ba:6a:20,301wifi,-74,1528709819.421000,1528709814.645000,13752.476471
f3-f4,0c:57:00:68:7c:70,Guest_687C70,-79,1528709819.421000,1528709814.645000,13742.873113
f3-f4,70:f9:6d:c1:3e:f0,XMZYL-link,-61,1528709819.421000,1528709814.645000,13752.476342
f3-f4,70:f9:6d:c1:3d:70,XMZYL-link,-64,1528709819.421000,1528709814.645000,13752.476371
f3-f4,70:f9:6d:ba:a2:00,301wifi,-79,1528709819.421000,1528709814.645000,13752.476504
f3-f4,00:01:7a:76:e4:53,,-84,1528709819.421000,1528709814.645000,13742.873168
f3-f4,70:f9:6d:bb:62:30,301wifi,-63,1528709819.421000,1528709814.645000,13747.680835
f3-f4,70:f9:6d:c3:13:e0,301wifi,-78,1528709819.421000,1528709814.645000,13747.681086
f3-f4,70:f9:6d:ba:7c:a0,301wifi,-80,1528709819.421000,1528709814.645000,13752.476530
f3-f4,74:25:8a:59:ff:40,301wifi,-68,1528709819.421000,1528709814.645000,13752.476388
f3-f4,92:a6:df:10:41:19,yshz,-62,1528709819.421000,1528709814.645000,13752.476379
f3-f4,70:f9:6d:bb:3c:60,301wifi,-79,1528709819.421000,1528709814.645000,13752.476512
f3-f4,0c:da:41:08:64:40,301wifi,-83,1528709819.421000,1528709814.645000,13742.873125
f3-f4,70:f9:6d:ba:6a:30,301wifi,-69,1528709819.421000,1528709814.645000,13752.476443
f3-f4,70:f9:6d:bb:31:60,301wifi,-76,1528709819.421000,1528709814.645000,13742.872985
f3-f4,70:f9:6d:c0:af:50,301wifi,-71,1528709819.421000,1528709814.645000,13742.872934
f3-f4,70:f9:6d:bb:5c:60,301wifi,-84,1528709819.421000,1528709814.645000,13747.681227
f3-f4,70:f9:6d:bb:2f:30,301wifi,-68,1528709819.421000,1528709814.645000,13752.476434
f3-f4,70:f9:6d:c1:97:a0,301wifi,-83,1528709819.421000,1528709814.645000,13747.681179
f3-f4,70:f9:6d:c1:43:c0,301wifi,-83,1528709819.421000,1528709814.645000,13747.681196
f3-f4,dc:6d:cd:93:14:bc,OPPO R7sm,-63,1528709819.421000,1528709814.645000,13752.476362
f3-f4,00:01:7a:76:e4:52,,-84,1528709819.421000,1528709814.645000,13752.476556
f3-f4,70:f9:6d:c1:22:e0,301wifi,-82,1528709819.421000,1528709814.645000,13752.476547
f3-f4,70:f9:6d:c1:40:20,301wifi,-72,1528709824.250000,1528709819.437000,13757.291759
f3-f4,70:f9:6d:c1:32:80,301wifi,-62,1528709824.250000,1528709819.437000,13757.291547
f3-f4,70:f9:6d:b0:24:20,301wifi,-70,1528709824.250000,1528709819.437000,13757.291662
f3-f4,70:f9:6d:bb:26:c0,301wifi,-72,1528709824.250000,1528709819.437000,13757.291775
f3-f4,70:f9:6d:bb:2f:20,301wifi,-63,1528709824.250000,1528709819.437000,13757.291564
f3-f4,70:f9:6d:c1:1e:20,301wifi,-70,1528709824.250000,1528709819.437000,13757.291648
f3-f4,88:44:77:17:d4:06,Honor 8 Lite,-72,1528709824.250000,1528709819.437000,13752.476479
f3-f4,70:f9:6d:c0:af:40,301wifi,-80,1528709824.250000,1528709819.437000,13757.291981
f3-f4,70:f9:6d:bb:62:20,301wifi,-68,1528709824.250000,1528709819.437000,13757.291616
f3-f4,02:1a:11:ff:bb:82,Honor NOTE 8,-70,1528709824.250000,1528709819.437000,13757.291729
f3-f4,70:f9:6d:ba:6a:20,301wifi,-78,1528709824.250000,1528709819.437000,13757.291935
f3-f4,70:f9:6d:c1:3e:f0,XMZYL-link,-55,1528709824.250000,1528709819.437000,13757.291498
f3-f4,70:f9:6d:c1:3d:70,XMZYL-link,-60,1528709824.250000,1528709819.437000,13757.291530
f3-f4,70:f9:6d:ba:a2:00,301wifi,-82,1528709824.250000,1528709819.437000,13757.292011
f3-f4,00:01:7a:76:e4:53,,-85,1528709824.250000,1528709819.437000,13757.292078
f3-f4,70:f9:6d:bb:62:30,301wifi,-63,1528709824.250000,1528709819.437000,13747.680835
f3-f4,70:f9:6d:c3:13:e0,301wifi,-78,1528709824.250000,1528709819.437000,13747.681086
f3-f4,70:f9:6d:ba:7c:a0,301wifi,-80,1528709824.250000,1528709819.437000,13757.291966
f3-f4,74:25:8a:59:ff:40,301wifi,-68,1528709824.250000,1528709819.437000,13757.291597
f3-f4,92:a6:df:10:41:19,yshz,-66,1528709824.250000,1528709819.437000,13757.291744
f3-f4,70:f9:6d:bb:3c:60,301wifi,-79,1528709824.250000,1528709819.437000,13757.291951
f3-f4,70:f9:6d:ba:6a:30,301wifi,-69,1528709824.250000,1528709819.437000,13752.476443
f3-f4,70:f9:6d:bb:31:60,301wifi,-81,1528709824.250000,1528709819.437000,13757.291996
f3-f4,70:f9:6d:bb:5c:60,301wifi,-84,1528709824.250000,1528709819.437000,13747.681227
f3-f4,70:f9:6d:bb:2f:30,301wifi,-68,1528709824.250000,1528709819.437000,13757.291713
f3-f4,70:f9:6d:c1:97:a0,301wifi,-83,1528709824.250000,1528709819.437000,13747.681179
f3-f4,70:f9:6d:c1:43:c0,301wifi,-83,1528709824.250000,1528709819.437000,13747.681196
f3-f4,dc:6d:cd:93:14:bc,OPPO R7sm,-67,1528709824.250000,1528709819.437000,13757.291699
f3-f4,00:01:7a:76:e4:52,,-84,1528709824.250000,1528709819.437000,13757.292025
f3-f4,70:f9:6d:c1:22:e0,301wifi,-85,1528709824.250000,1528709819.437000,13757.292042
f3-f4,74:25:8a:5a:00:80,301wifi,-70,1528709824.250000,1528709819.437000,13757.291632
f3-f4,74:25:8a:59:ff:50,301wifi,-67,1528709824.250000,1528709819.437000,13757.291680
f3-f4,70:f9:6d:c1:3f:e0,301wifi,-77,1528709824.250000,1528709819.437000,13757.291887
f3-f4,70:f9:6d:c3:0d:c0,301wifi,-78,1528709824.250000,1528709819.437000,13757.291916
f3-f4,70:f9:6d:c1:47:a0,301wifi,-85,1528709824.250000,1528709819.437000,13757.292062
f3-f4,74:25:8a:97:2d:50,301wifi,-82,1528709824.250000,1528709819.437000,13757.292097
f3-f4,70:f9:6d:bb:26:d0,301wifi,-88,1528709824.250000,1528709819.437000,13757.292114
f3-f4,70:f9:6d:c1:40:20,301wifi,-68,1528709829.070000,1528709824.266000,13762.103682
f3-f4,70:f9:6d:c1:32:80,301wifi,-61,1528709829.070000,1528709824.266000,13762.103625
f3-f4,70:f9:6d:b0:24:20,301wifi,-66,1528709829.070000,1528709824.266000,13762.103656
f3-f4,70:f9:6d:bb:26:c0,301wifi,-72,1528709829.070000,1528709824.266000,13762.103749
f3-f4,70:f9:6d:bb:2f:20,301wifi,-58,1528709829.070000,1528709824.266000,13762.103577
f3-f4,70:f9:6d:c1:1e:20,301wifi,-66,1528709829.070000,1528709824.266000,13762.103639
f3-f4,88:44:77:17:d4:06,Honor 8 Lite,-72,1528709829.070000,1528709824.266000,13752.476479
f3-f4,70:f9:6d:c0:af:40,301wifi,-80,1528709829.070000,1528709824.266000,13762.103859
f3-f4,70:f9:6d:bb:62:20,301wifi,-72,1528709829.070000,1528709824.266000,13762.103762
f3-f4,02:1a:11:ff:bb:82,Honor NOTE 8,-70,1528709829.070000,1528709824.266000,13757.291729
f3-f4,70:f9:6d:ba:6a:20,301wifi,-78,1528709829.070000,1528709824.266000,13762.103846
f3-f4,70:f9:6d:c1:3e:f0,XMZYL-link,-55,1528709829.070000,1528709824.266000,13762.103541
f3-f4,70:f9:6d:c1:3d:70,XMZYL-link,-58,1528709829.070000,1528709824.266000,13762.103611
f3-f4,70:f9:6d:ba:a2:00,301wifi,-81,1528709829.070000,1528709824.266000,13762.103945
f3-f4,00:01:7a:76:e4:53,,-84,1528709829.070000,1528709824.266000,13762.104010
f3-f4,70:f9:6d:ba:7c:a0,301wifi,-80,1528709829.070000,1528709824.266000,13757.291966
f3-f4,74:25:8a:59:ff:40,301wifi,-68,1528709829.070000,1528709824.266000,13762.103670
f3-f4,92:a6:df:10:41:19,yshz,-69,1528709829.070000,1528709824.266000,13762.103734
f3-f4,70:f9:6d:bb:3c:60,301wifi,-85,1528709829.070000,1528709824.266000,13762.104048
f3-f4,70:f9:6d:ba:6a:30,301wifi,-73,1528709829.070000,1528709824.266000,13762.103789
f3-f4,70:f9:6d:bb:31:60,301wifi,-81,1528709829.070000,1528709824.266000,13762.103956
f3-f4,70:f9:6d:bb:2f:30,301wifi,-58,1528709829.070000,1528709824.266000,13762.103597
f3-f4,dc:6d:cd:93:14:bc,OPPO R7sm,-67,1528709829.070000,1528709824.266000,13762.103709
f3-f4,00:01:7a:76:e4:52,,-84,1528709829.070000,1528709824.266000,13762.104023
f3-f4,70:f9:6d:c1:22:e0,301wifi,-85,1528709829.070000,1528709824.266000,13762.104035
f3-f4,74:25:8a:5a:00:80,301wifi,-70,1528709829.070000,1528709824.266000,13762.103696
f3-f4,74:25:8a:59:ff:50,301wifi,-67,1528709829.070000,1528709824.266000,13762.103721
f3-f4,70:f9:6d:c1:3f:e0,301wifi,-77,1528709829.070000,1528709824.266000,13762.103816
f3-f4,70:f9:6d:c3:0d:c0,301wifi,-78,1528709829.070000,1528709824.266000,13762.103831
f3-f4,70:f9:6d:c1:47:a0,301wifi,-82,1528709829.070000,1528709824.266000,13762.103970
f3-f4,74:25:8a:97:2d:50,301wifi,-82,1528709829.070000,1528709824.266000,13762.104064
f3-f4,70:f9:6d:bb:26:d0,301wifi,-74,1528709829.070000,1528709824.266000,13762.103802
f3-f4,70:f9:6d:c1:1e:30,301wifi,-73,1528709829.070000,1528709824.266000,13762.103775
f3-f4,70:f9:6d:c1:26:80,301wifi,-81,1528709829.070000,1528709824.266000,13762.103930
f3-f4,70:f9:6d:c3:20:20,301wifi,-83,1528709829.070000,1528709824.266000,13762.103985
f3-f4,70:f9:6d:c1:3e:20,301wifi,-84,1528709829.070000,1528709824.266000,13762.103998
f3-f4,70:f9:6d:ba:51:50,301wifi,-85,1528709829.070000,1528709824.266000,13762.104077
f3-f4,70:f9:6d:c1:40:20,301wifi,-68,1528709834.874000,1528709829.093000,13767.876048
f3-f4,70:f9:6d:c1:32:80,301wifi,-66,1528709834.874000,1528709829.093000,13767.876010
f3-f4,70:f9:6d:b0:24:20,301wifi,-68,1528709834.874000,1528709829.093000,13767.876096
f3-f4,70:f9:6d:bb:26:c0,301wifi,-72,1528709834.874000,1528709829.093000,13762.103749
f3-f4,70:f9:6d:bb:2f:20,301wifi,-58,1528709834.874000,1528709829.093000,13762.103577
f3-f4,70:f9:6d:c1:1e:20,301wifi,-68,1528709834.874000,1528709829.093000,13767.876072
f3-f4,70:f9:6d:c0:af:40,301wifi,-80,1528709834.874000,1528709829.093000,13762.103859
f3-f4,70:f9:6d:bb:62:20,301wifi,-78,1528709834.874000,1528709829.093000,13767.876227
f3-f4,02:1a:11:ff:bb:82,Honor NOTE 8,-70,1528709834.874000,1528709829.093000,13757.291729
f3-f4,70:f9:6d:ba:6a:20,301wifi,-78,1528709834.874000,1528709829.093000,13762.103846
f3-f4,70:f9:6d:c1:3e:f0,XMZYL-link,-64,1528709834.874000,1528709829.093000,13767.875604
f3-f4,70:f9:6d:c1:3d:70,XMZYL-link,-58,1528709834.874000,1528709829.093000,13762.103611
f3-f4,70:f9:6d:ba:a2:00,301wifi,-81,1528709834.874000,1528709829.093000,13762.103945
f3-f4,00:01:7a:76:e4:53,,-84,1528709834.874000,1528709829.093000,13762.104010
f3-f4,70:f9:6d:ba:7c:a0,301wifi,-80,1528709834.874000,1528709829.093000,13757.291966
f3-f4,74:25:8a:59:ff:40,301wifi,-68,1528709834.874000,1528709829.093000,13762.103670
f3-f4,92:a6:df:10:41:19,yshz,-69,1528709834.874000,1528709829.093000,13767.876185
f3-f4,70:f9:6d:bb:3c:60,301wifi,-85,1528709834.874000,1528709829.093000,13762.104048
f3-f4,70:f9:6d:ba:6a:30,301wifi,-73,1528709834.874000,1528709829.093000,13762.103789
f3-f4,70:f9:6d:bb:31:60,301wifi,-81,1528709834.874000,1528709829.093000,13762.103956
f3-f4,70:f9:6d:bb:2f:30,301wifi,-67,1528709834.874000,1528709829.093000,13767.876115
f3-f4,dc:6d:cd:93:14:bc,OPPO R7sm,-67,1528709834.874000,1528709829.093000,13762.103709
f3-f4,00:01:7a:76:e4:52,,-84,1528709834.874000,1528709829.093000,13762.104023
f3-f4,70:f9:6d:c1:22:e0,301wifi,-85,1528709834.874000,1528709829.093000,13762.104035
f3-f4,74:25:8a:5a:00:80,301wifi,-70,1528709834.874000,1528709829.093000,13762.103696
f3-f4,74:25:8a:59:ff:50,301wifi,-67,1528709834.874000,1528709829.093000,13762.103721
f3-f4,70:f9:6d:c1:3f:e0,301wifi,-77,1528709834.874000,1528709829.093000,13762.103816
f3-f4,70:f9:6d:c3:0d:c0,301wifi,-78,1528709834.874000,1528709829.093000,13762.103831
f3-f4,70:f9:6d:c1:47:a0,301wifi,-82,1528709834.874000,1528709829.093000,13762.103970
f3-f4,74:25:8a:97:2d:50,301wifi,-82,1528709834.874000,1528709829.093000,13762.104064
f3-f4,70:f9:6d:bb:26:d0,301wifi,-76,1528709834.874000,1528709829.093000,13767.876249
f3-f4,70:f9:6d:c1:1e:30,301wifi,-73,1528709834.874000,1528709829.093000,13762.103775
f3-f4,70:f9:6d:c1:26:80,301wifi,-83,1528709834.874000,1528709829.093000,13767.876268
f3-f4,70:f9:6d:c3:20:20,301wifi,-83,1528709834.874000,1528709829.093000,13762.103985
f3-f4,70:f9:6d:c1:3e:20,301wifi,-84,1528709834.874000,1528709829.093000,13762.103998
f3-f4,70:f9:6d:ba:51:50,301wifi,-85,1528709834.874000,1528709829.093000,13762.104077
f3-f4,48:7d:2e:c0:db:f4,TP-LINK_DBF4_JQR,-73,1528709834.874000,1528709829.093000,13767.876206
f3-f4,70:f9:6d:c1:32:90,301wifi,-67,1528709834.874000,1528709829.093000,13767.876137
f3-f4,70:f9:6d:bb:62:30,301wifi,-70,1528709834.874000,1528709829.093000,13767.876161
f3-f4,70:f9:6d:c1:40:20,301wifi,-68,1528709835.884000,1528709834.890000,13767.876048
f3-f4,70:f9:6d:c1:32:80,301wifi,-66,1528709835.884000,1528709834.890000,13767.876010
f3-f4,70:f9:6d:b0:24:20,301wifi,-68,1528709835.884000,1528709834.890000,13767.876096
f3-f4,70:f9:6d:bb:26:c0,301wifi,-72,1528709835.884000,1528709834.890000,13762.103749
f3-f4,70:f9:6d:bb:2f:20,301wifi,-58,1528709835.884000,1528709834.890000,13762.103577
f3-f4,70:f9:6d:c1:1e:20,301wifi,-68,1528709835.884000,1528709834.890000,13767.876072
f3-f4,70:f9:6d:c0:af:40,301wifi,-80,1528709835.884000,1528709834.890000,13762.103859
f3-f4,70:f9:6d:bb:62:20,301wifi,-78,1528709835.884000,1528709834.890000,13767.876227
f3-f4,02:1a:11:ff:bb:82,Honor NOTE 8,-70,1528709835.884000,1528709834.890000,13757.291729
f3-f4,70:f9:6d:ba:6a:20,301wifi,-78,1528709835.884000,1528709834.890000,13762.103846
f3-f4,70:f9:6d:c1:3e:f0,XMZYL-link,-64,1528709835.884000,1528709834.890000,13767.875604
f3-f4,70:f9:6d:c1:3d:70,XMZYL-link,-58,1528709835.884000,1528709834.890000,13762.103611
f3-f4,70:f9:6d:ba:a2:00,301wifi,-81,1528709835.884000,1528709834.890000,13762.103945
f3-f4,00:01:7a:76:e4:53,,-84,1528709835.884000,1528709834.890000,13762.104010
f3-f4,70:f9:6d:ba:7c:a0,301wifi,-80,1528709835.884000,1528709834.890000,13757.291966
f3-f4,74:25:8a:59:ff:40,301wifi,-68,1528709835.884000,1528709834.890000,13762.103670
f3-f4,92:a6:df:10:41:19,yshz,-69,1528709835.884000,1528709834.890000,13767.876185
f3-f4,70:f9:6d:bb:3c:60,301wifi,-85,1528709835.884000,1528709834.890000,13762.104048
f3-f4,70:f9:6d:ba:6a:30,301wifi,-73,1528709835.884000,1528709834.890000,13762.103789
f3-f4,70:f9:6d:bb:31:60,301wifi,-81,1528709835.884000,1528709834.890000,13762.103956
f3-f4,70:f9:6d:bb:2f:30,301wifi,-67,1528709835.884000,1528709834.890000,13767.876115
f3-f4,dc:6d:cd:93:14:bc,OPPO R7sm,-67,1528709835.884000,1528709834.890000,13762.103709
f3-f4,00:01:7a:76:e4:52,,-84,1528709835.884000,1528709834.890000,13762.104023
f3-f4,70:f9:6d:c1:22:e0,301wifi,-85,1528709835.884000,1528709834.890000,13762.104035
f3-f4,74:25:8a:5a:00:80,301wifi,-70,1528709835.884000,1528709834.890000,13762.103696
f3-f4,74:25:8a:59:ff:50,301wifi,-67,1528709835.884000,1528709834.890000,13762.103721
f3-f4,70:f9:6d:c1:3f:e0,301wifi,-77,1528709835.884000,1528709834.890000,13762.103816
f3-f4,70:f9:6d:c3:0d:c0,301wifi,-78,1528709835.884000,1528709834.890000,13762.103831
f3-f4,70:f9:6d:c1:47:a0,301wifi,-82,1528709835.884000,1528709834.890000,13762.103970
f3-f4,74:25:8a:97:2d:50,301wifi,-82,1528709835.884000,1528709834.890000,13762.104064
f3-f4,70:f9:6d:bb:26:d0,301wifi,-76,1528709835.884000,1528709834.890000,13767.876249
f3-f4,70:f9:6d:c1:1e:30,301wifi,-73,1528709835.884000,1528709834.890000,13762.103775
f3-f4,70:f9:6d:c1:26:80,301wifi,-83,1528709835.884000,1528709834.890000,13767.876268
f3-f4,70:f9:6d:c3:20:20,301wifi,-83,1528709835.884000,1528709834.890000,13762.103985
f3-f4,70:f9:6d:c1:3e:20,301wifi,-84,1528709835.884000,1528709834.890000,13762.103998
f3-f4,70:f9:6d:ba:51:50,301wifi,-85,1528709835.884000,1528709834.890000,13762.104077
f3-f4,48:7d:2e:c0:db:f4,TP-LINK_DBF4_JQR,-73,1528709835.884000,1528709834.890000,13767.876206
f3-f4,70:f9:6d:c1:32:90,301wifi,-67,1528709835.884000,1528709834.890000,13767.876137
f3-f4,70:f9:6d:bb:62:30,301wifi,-70,1528709835.884000,1528709834.890000,13767.876161
f3-f4,70:f9:6d:c1:40:20,301wifi,-76,1528709840.829000,1528709835.902000,13773.860063
f3-f4,70:f9:6d:c1:32:80,301wifi,-69,1528709840.829000,1528709835.902000,13773.859836
f3-f4,70:f9:6d:b0:24:20,301wifi,-75,1528709840.829000,1528709835.902000,13773.859963
f3-f4,70:f9:6d:bb:26:c0,301wifi,-72,1528709840.829000,1528709835.902000,13762.103749
f3-f4,70:f9:6d:bb:2f:20,301wifi,-58,1528709840.829000,1528709835.902000,13762.103577
f3-f4,70:f9:6d:c1:1e:20,301wifi,-68,1528709840.829000,1528709835.902000,13773.859793
f3-f4,70:f9:6d:c0:af:40,301wifi,-80,1528709840.829000,1528709835.902000,13762.103859
f3-f4,70:f9:6d:bb:62:20,301wifi,-78,1528709840.829000,1528709835.902000,13773.860132
f3-f4,70:f9:6d:ba:6a:20,301wifi,-78,1528709840.829000,1528709835.902000,13762.103846
f3-f4,70:f9:6d:c1:3e:f0,XMZYL-link,-74,1528709840.829000,1528709835.902000,13773.860041
f3-f4,70:f9:6d:c1:3d:70,XMZYL-link,-58,1528709840.829000,1528709835.902000,13762.103611
f3-f4,70:f9:6d:ba:a2:00,301wifi,-81,1528709840.829000,1528709835.902000,13762.103945
f3-f4,00:01:7a:76:e4:53,,-85,1528709840.829000,1528709835.902000,13773.860888
f3-f4,74:25:8a:59:ff:40,301wifi,-68,1528709840.829000,1528709835.902000,13762.103670
f3-f4,92:a6:df:10:41:19,yshz,-76,1528709840.829000,1528709835.902000,13773.860741
f3-f4,70:f9:6d:bb:3c:60,301wifi,-85,1528709840.829000,1528709835.902000,13762.104048
