301F5_F5-F7,28:6c:07:5a:1c:13,iflytek_robot_0045,-76,1528451629.682000,1528451613.958000,2583.440391
301F5_F5-F7,70:f9:6d:bb:62:30,301wifi,-75,1528451629.682000,1528451613.958000,2567.512464
301F5_F5-F7,70:f9:6d:c2:e6:a0,301wifi,-61,1528451629.682000,1528451613.958000,2583.439350
301F5_F5-F7,70:f9:6d:bb:62:20,301wifi,-77,1528451629.682000,1528451613.958000,2583.439583
301F5_F5-F7,70:f9:6d:c2:e6:b0,301wifi,-64,1528451629.682000,1528451613.958000,2583.439382
301F5_F5-F7,70:f9:6d:b3:71:40,301wifi,-82,1528451629.682000,1528451613.958000,2567.512688
301F5_F5-F7,70:f9:6d:bb:26:d0,301wifi,-76,1528451629.682000,1528451613.958000,2583.440377
301F5_F5-F7,70:f9:6d:c0:af:40,301wifi,-80,1528451629.682000,1528451613.958000,2567.512571
301F5_F5-F7,70:f9:6d:b0:24:30,301wifi,-68,1528451629.682000,1528451613.958000,2567.512191
301F5_F5-F7,0c:da:41:08:64:40,301wifi,-81,1528451629.682000,1528451613.958000,2567.512668
301F5_F5-F7,70:f9:6d:c3:20:90,301wifi,-76,1528451629.682000,1528451613.958000,2564.822090
301F5_F5-F7,70:f9:6d:c1:97:a0,301wifi,-73,1528451629.682000,1528451613.958000,2567.512406
301F5_F5-F7,70:f9:6d:ba:99:10,301wifi,-68,1528451629.682000,1528451613.958000,2583.439410
301F5_F5-F7,70:f9:6d:bb:30:b0,301wifi,-73,1528451629.682000,1528451613.958000,2583.439454
301F5_F5-F7,70:f9:6d:c3:37:c0,301wifi,-84,1528451629.682000,1528451613.958000,2567.512706
301F5_F5-F7,74:25:8a:97:2d:50,301wifi,-83,1528451629.682000,1528451613.958000,2567.512767
301F5_F5-F7,70:f9:6d:2d:45:10,301wifi,-75,1528451629.682000,1528451613.958000,2583.439508
301F5_F5-F7,70:f9:6d:bb:2f:20,301wifi,-84,1528451629.682000,1528451613.958000,2583.440476
301F5_F5-F7,70:f9:6d:c1:3f:f0,301wifi,-81,1528451629.682000,1528451613.958000,2583.440490
301F5_F5-F7,70:f9:6d:c1:1b:b0,301wifi,-88,1528451629.682000,1528451613.958000,2567.689535
301F5_F5-F7,70:f9:6d:ba:51:50,301wifi,-77,1528451629.682000,1528451613.958000,2583.440450
301F5_F5-F7,0c:4b:54:96:8f:2d,TP-LINK_8F2D,-91,1528451629.682000,1528451613.958000,2583.440515
301F5_F5-F7,70:f9:6d:bb:31:10,301wifi,-85,1528451629.682000,1528451613.958000,2583.440502
301F5_F5-F7,22:47:da:27:63:e4,÷©÷Î0916,-42,1528451630.073000,1528451629.703000,2583.841493
301F5_F5-F7,70:f9:6d:bb:2f:30,301wifi,-62,1528451630.073000,1528451629.703000,2583.841552
301F5_F5-F7,70:f9:6d:c1:32:80,301wifi,-70,1528451630.073000,1528451629.703000,2583.841584
301F5_F5-F7,70:f9:6d:c1:1c:30,XMZYL-link,-76,1528451630.073000,1528451629.703000,2583.841853
301F5_F5-F7,70:f9:6d:c1:43:d0,301wifi,-77,1528451630.073000,1528451629.703000,2583.841898
301F5_F5-F7,70:f9:6d:c3:1d:80,301wifi,-77,1528451630.073000,1528451629.703000,2583.841805
301F5_F5-F7,70:f9:6d:c2:df:80,301wifi,-80,1528451630.073000,1528451629.703000,2583.439610
301F5_F5-F7,70:f9:6d:c1:40:20,301wifi,-78,1528451630.073000,1528451629.703000,2583.841822
301F5_F5-F7,70:f9:6d:ba:99:00,301wifi,-72,1528451630.073000,1528451629.703000,2583.841723
301F5_F5-F7,70:f9:6d:c1:1e:20,301wifi,-84,1528451630.073000,1528451629.703000,2583.841997
301F5_F5-F7,70:f9:6d:b0:24:20,301wifi,-76,1528451630.073000,1528451629.703000,2583.841789
301F5_F5-F7,70:f9:6d:bb:26:c0,301wifi,-74,1528451630.073000,1528451629.703000,2583.841739
301F5_F5-F7,70:f9:6d:c1:47:a0,301wifi,-80,1528451630.073000,1528451629.703000,2567.512611
301F5_F5-F7,70:f9:6d:c1:3f:e0,301wifi,-80,1528451630.073000,1528451629.703000,2583.841837
301F5_F5-F7,28:6c:07:5a:1c:13,iflytek_robot_0045,-76,1528451630.073000,1528451629.703000,2583.841883
301F5_F5-F7,70:f9:6d:bb:62:30,301wifi,-80,1528451630.073000,1528451629.703000,2583.841981
301F5_F5-F7,70:f9:6d:c2:e6:a0,301wifi,-59,1528451630.073000,1528451629.703000,2583.841528
301F5_F5-F7,70:f9:6d:bb:62:20,301wifi,-77,1528451630.073000,1528451629.703000,2583.439583
301F5_F5-F7,70:f9:6d:c2:e6:b0,301wifi,-64,1528451630.073000,1528451629.703000,2583.841571
301F5_F5-F7,70:f9:6d:bb:26:d0,301wifi,-76,1528451630.073000,1528451629.703000,2583.841868
301F5_F5-F7,70:f9:6d:c0:af:40,301wifi,-80,1528451630.073000,1528451629.703000,2567.512571
301F5_F5-F7,70:f9:6d:b0:24:30,301wifi,-68,1528451630.073000,1528451629.703000,2567.512191
301F5_F5-F7,70:f9:6d:ba:99:10,301wifi,-70,1528451630.073000,1528451629.703000,2583.841702
301F5_F5-F7,70:f9:6d:bb:30:b0,301wifi,-75,1528451630.073000,1528451629.703000,2583.841770
301F5_F5-F7,70:f9:6d:c3:37:c0,301wifi,-84,1528451630.073000,1528451629.703000,2567.512706
301F5_F5-F7,74:25:8a:97:2d:50,301wifi,-83,1528451630.073000,1528451629.703000,2567.512767
301F5_F5-F7,70:f9:6d:2d:45:10,301wifi,-75,1528451630.073000,1528451629.703000,2583.439508
301F5_F5-F7,70:f9:6d:bb:2f:20,301wifi,-84,1528451630.073000,1528451629.703000,2583.440476
301F5_F5-F7,70:f9:6d:c1:3f:f0,301wifi,-81,1528451630.073000,1528451629.703000,2583.842014
301F5_F5-F7,70:f9:6d:c1:1b:b0,301wifi,-88,1528451630.073000,1528451629.703000,2567.689535
301F5_F5-F7,70:f9:6d:ba:51:50,301wifi,-77,1528451630.073000,1528451629.703000,2583.841918
301F5_F5-F7,0c:4b:54:96:8f:2d,TP-LINK_8F2D,-91,1528451630.073000,1528451629.703000,2583.842059
301F5_F5-F7,70:f9:6d:bb:31:10,301wifi,-85,1528451630.073000,1528451629.703000,2583.842032
301F5_F5-F7,70:f9:6d:c1:32:90,301wifi,-72,1528451630.073000,1528451629.703000,2583.841752
301F5_F5-F7,0c:da:41:20:6f:70,301wifi,-80,1528451630.073000,1528451629.703000,2583.841965
301F5_F5-F7,22:47:da:27:63:e4,÷©÷Î0916,-41,1528451634.913000,1528451630.091000,2588.661166
301F5_F5-F7,70:f9:6d:bb:2f:30,301wifi,-58,1528451634.913000,1528451630.091000,2588.661231
301F5_F5-F7,70:f9:6d:c1:32:80,301wifi,-70,1528451634.913000,1528451630.091000,2588.661274
301F5_F5-F7,70:f9:6d:c1:1c:30,XMZYL-link,-76,1528451634.913000,1528451630.091000,2588.662456
301F5_F5-F7,70:f9:6d:c1:43:d0,301wifi,-79,1528451634.913000,1528451630.091000,2588.662545
301F5_F5-F7,70:f9:6d:c3:1d:80,301wifi,-77,1528451634.913000,1528451630.091000,2588.661496
301F5_F5-F7,70:f9:6d:c2:df:80,301wifi,-80,1528451634.913000,1528451630.091000,2583.439610
301F5_F5-F7,70:f9:6d:c1:40:20,301wifi,-76,1528451634.913000,1528451630.091000,2588.661458
301F5_F5-F7,70:f9:6d:ba:99:00,301wifi,-74,1528451634.913000,1528451630.091000,2588.661417
301F5_F5-F7,70:f9:6d:c1:1e:20,301wifi,-84,1528451634.913000,1528451630.091000,2588.664276
301F5_F5-F7,70:f9:6d:b0:24:20,301wifi,-76,1528451634.913000,1528451630.091000,2588.661477
301F5_F5-F7,70:f9:6d:bb:26:c0,301wifi,-74,1528451634.913000,1528451630.091000,2588.661340
301F5_F5-F7,70:f9:6d:c1:3f:e0,301wifi,-80,1528451634.913000,1528451630.091000,2583.841837
301F5_F5-F7,28:6c:07:5a:1c:13,iflytek_robot_0045,-76,1528451634.913000,1528451630.091000,2588.662523
301F5_F5-F7,70:f9:6d:bb:62:30,301wifi,-80,1528451634.913000,1528451630.091000,2588.662566
301F5_F5-F7,70:f9:6d:c2:e6:a0,301wifi,-60,1528451634.913000,1528451630.091000,2588.661205
301F5_F5-F7,70:f9:6d:bb:62:20,301wifi,-77,1528451634.913000,1528451630.091000,2583.439583
301F5_F5-F7,70:f9:6d:c2:e6:b0,301wifi,-62,1528451634.913000,1528451630.091000,2588.661254
301F5_F5-F7,70:f9:6d:bb:26:d0,301wifi,-76,1528451634.913000,1528451630.091000,2588.662501
301F5_F5-F7,70:f9:6d:ba:99:10,301wifi,-70,1528451634.913000,1528451630.091000,2588.661297
301F5_F5-F7,70:f9:6d:bb:30:b0,301wifi,-75,1528451634.913000,1528451630.091000,2588.661440
301F5_F5-F7,70:f9:6d:2d:45:10,301wifi,-75,1528451634.913000,1528451630.091000,2583.439508
301F5_F5-F7,70:f9:6d:bb:2f:20,301wifi,-84,1528451634.913000,1528451630.091000,2583.440476
301F5_F5-F7,70:f9:6d:c1:3f:f0,301wifi,-81,1528451634.913000,1528451630.091000,2588.664301
301F5_F5-F7,70:f9:6d:ba:51:50,301wifi,-82,1528451634.913000,1528451630.091000,2588.664345
301F5_F5-F7,0c:4b:54:96:8f:2d,TP-LINK_8F2D,-91,1528451634.913000,1528451630.091000,2588.664412
301F5_F5-F7,70:f9:6d:bb:31:10,301wifi,-85,1528451634.913000,1528451630.091000,2588.664368
301F5_F5-F7,70:f9:6d:c1:32:90,301wifi,-70,1528451634.913000,1528451630.091000,2588.661318
301F5_F5-F7,0c:da:41:20:6f:70,301wifi,-81,1528451634.913000,1528451630.091000,2588.664322
301F5_F5-F7,d8:c7:71:d5:d7:d2,Honor 9,-85,1528451634.913000,1528451630.091000,2588.664388
301F5_F5-F7,0c:da:41:1f:2c:e0,301wifi,-79,1528451634.913000,1528451630.091000,2588.661515
301F5_F5-F7,70:f9:6d:c1:97:a0,301wifi,-82,1528451634.913000,1528451630.091000,2588.664235
301F5_F5-F7,22:47:da:27:63:e4,÷©÷Î0916,-42,1528451639.827000,1528451634.976000,2593.575226
301F5_F5-F7,70:f9:6d:bb:2f:30,301wifi,-58,1528451639.827000,1528451634.976000,2593.575360
301F5_F5-F7,70:f9:6d:c1:32:80,301wifi,-69,1528451639.827000,1528451634.976000,2593.575399
301F5_F5-F7,70:f9:6d:c1:1c:30,XMZYL-link,-82,1528451639.827000,1528451634.976000,2593.578778
301F5_F5-F7,70:f9:6d:c1:43:d0,301wifi,-79,1528451639.827000,1528451634.976000,2593.578560
301F5_F5-F7,70:f9:6d:c3:1d:80,301wifi,-77,1528451639.827000,1528451634.976000,2593.578366
301F5_F5-F7,70:f9:6d:c2:df:80,301wifi,-80,1528451639.827000,1528451634.976000,2583.439610
301F5_F5-F7,70:f9:6d:c1:40:20,301wifi,-76,1528451639.827000,1528451634.976000,2593.575624
301F5_F5-F7,70:f9:6d:ba:99:00,301wifi,-70,1528451639.827000,1528451634.976000,2593.575439
301F5_F5-F7,70:f9:6d:c1:1e:20,301wifi,-84,1528451639.827000,1528451634.976000,2593.578671
301F5_F5-F7,70:f9:6d:b0:24:20,301wifi,-76,1528451639.827000,1528451634.976000,2593.575746
301F5_F5-F7,70:f9:6d:bb:26:c0,301wifi,-74,1528451639.827000,1528451634.976000,2593.575517
301F5_F5-F7,70:f9:6d:c1:3f:e0,301wifi,-82,1528451639.827000,1528451634.976000,2593.578637
301F5_F5-F7,28:6c:07:5a:1c:13,iflytek_robot_0045,-73,1528451639.827000,1528451634.976000,2593.575587
301F5_F5-F7,70:f9:6d:bb:62:30,301wifi,-80,1528451639.827000,1528451634.976000,2588.662566
301F5_F5-F7,70:f9:6d:c2:e6:a0,301wifi,-56,1528451639.827000,1528451634.976000,2593.575286
301F5_F5-F7,70:f9:6d:bb:62:20,301wifi,-77,1528451639.827000,1528451634.976000,2583.439583
301F5_F5-F7,70:f9:6d:c2:e6:b0,301wifi,-56,1528451639.827000,1528451634.976000,2593.575326
301F5_F5-F7,70:f9:6d:bb:26:d0,301wifi,-76,1528451639.827000,1528451634.976000,2588.662501
301F5_F5-F7,70:f9:6d:ba:99:10,301wifi,-70,1528451639.827000,1528451634.976000,2588.661297
301F5_F5-F7,70:f9:6d:bb:30:b0,301wifi,-73,1528451639.827000,1528451634.976000,2593.575551
301F5_F5-F7,70:f9:6d:2d:45:10,301wifi,-75,1528451639.827000,1528451634.976000,2583.439508
301F5_F5-F7,70:f9:6d:bb:2f:20,301wifi,-84,1528451639.827000,1528451634.976000,2583.440476
301F5_F5-F7,70:f9:6d:c1:3f:f0,301wifi,-81,1528451639.827000,1528451634.976000,2588.664301
301F5_F5-F7,70:f9:6d:ba:51:50,301wifi,-78,1528451639.827000,1528451634.976000,2593.578521
301F5_F5-F7,0c:4b:54:96:8f:2d,TP-LINK_8F2D,-91,1528451639.827000,1528451634.976000,2588.664412
301F5_F5-F7,70:f9:6d:bb:31:10,301wifi,-85,1528451639.827000,1528451634.976000,2588.664368
301F5_F5-F7,70:f9:6d:c1:32:90,301wifi,-70,1528451639.827000,1528451634.976000,2593.575478
301F5_F5-F7,0c:da:41:20:6f:70,301wifi,-81,1528451639.827000,1528451634.976000,2593.578742
301F5_F5-F7,d8:c7:71:d5:d7:d2,Honor 9,-84,1528451639.827000,1528451634.976000,2593.578813
301F5_F5-F7,0c:da:41:1f:2c:e0,301wifi,-79,1528451639.827000,1528451634.976000,2593.578432
301F5_F5-F7,70:f9:6d:c1:97:a0,301wifi,-82,1528451639.827000,1528451634.976000,2593.578601
301F5_F5-F7,70:f9:6d:b0:24:30,301wifi,-76,1528451639.827000,1528451634.976000,2593.578476
301F5_F5-F7,70:f9:6d:c0:af:40,301wifi,-84,1528451639.827000,1528451634.976000,2593.578703
301F5_F5-F7,74:25:8a:97:2d:50,301wifi,-85,1528451639.827000,1528451634.976000,2593.578856
301F5_F5-F7,22:47:da:27:63:e4,÷©÷Î0916,-35,1528451644.645000,1528451639.874000,2598.387740
301F5_F5-F7,70:f9:6d:bb:2f:30,301wifi,-57,1528451644.645000,1528451639.874000,2598.387858
301F5_F5-F7,70:f9:6d:c1:32:80,301wifi,-71,1528451644.645000,1528451639.874000,2598.388741
301F5_F5-F7,70:f9:6d:c1:1c:30,XMZYL-link,-82,1528451644.645000,1528451639.874000,2598.390592
301F5_F5-F7,70:f9:6d:c1:43:d0,301wifi,-79,1528451644.645000,1528451639.874000,2593.578560
301F5_F5-F7,70:f9:6d:c3:1d:80,301wifi,-78,1528451644.645000,1528451639.874000,2598.389036
301F5_F5-F7,70:f9:6d:c1:40:20,301wifi,-76,1528451644.645000,1528451639.874000,2593.575624
301F5_F5-F7,70:f9:6d:ba:99:00,301wifi,-70,1528451644.645000,1528451639.874000,2598.387949
301F5_F5-F7,70:f9:6d:c1:1e:20,301wifi,-82,1528451644.645000,1528451639.874000,2598.389167
301F5_F5-F7,70:f9:6d:b0:24:20,301wifi,-76,1528451644.645000,1528451639.874000,2598.388895
301F5_F5-F7,70:f9:6d:bb:26:c0,301wifi,-69,1528451644.645000,1528451639.874000,2598.387919
301F5_F5-F7,70:f9:6d:c1:3f:e0,301wifi,-79,1528451644.645000,1528451639.874000,2598.389070
301F5_F5-F7,28:6c:07:5a:1c:13,iflytek_robot_0045,-71,1528451644.645000,1528451639.874000,2598.388777
301F5_F5-F7,70:f9:6d:bb:62:30,301wifi,-80,1528451644.645000,1528451639.874000,2588.662566
301F5_F5-F7,70:f9:6d:c2:e6:a0,301wifi,-60,1528451644.645000,1528451639.874000,2598.387826
301F5_F5-F7,70:f9:6d:c2:e6:b0,301wifi,-55,1528451644.645000,1528451639.874000,2598.387793
301F5_F5-F7,70:f9:6d:bb:26:d0,301wifi,-76,1528451644.645000,1528451639.874000,2588.662501
301F5_F5-F7,70:f9:6d:ba:99:10,301wifi,-73,1528451644.645000,1528451639.874000,2598.388836
301F5_F5-F7,70:f9:6d:bb:30:b0,301wifi,-73,1528451644.645000,1528451639.874000,2598.388808
301F5_F5-F7,70:f9:6d:c1:3f:f0,301wifi,-81,1528451644.645000,1528451639.874000,2588.664301
301F5_F5-F7,70:f9:6d:ba:51:50,301wifi,-75,1528451644.645000,1528451639.874000,2598.388866
301F5_F5-F7,0c:4b:54:96:8f:2d,TP-LINK_8F2D,-91,1528451644.645000,1528451639.874000,2588.664412
301F5_F5-F7,70:f9:6d:bb:31:10,301wifi,-85,1528451644.645000,1528451639.874000,2588.664368
301F5_F5-F7,70:f9:6d:c1:32:90,301wifi,-59,1528451644.645000,1528451639.874000,2598.387888
301F5_F5-F7,0c:da:41:20:6f:70,301wifi,-81,1528451644.645000,1528451639.874000,2598.390544
301F5_F5-F7,d8:c7:71:d5:d7:d2,Honor 9,-84,1528451644.645000,1528451639.874000,2598.390629
301F5_F5-F7,0c:da:41:1f:2c:e0,301wifi,-79,1528451644.645000,1528451639.874000,2593.578432
301F5_F5-F7,70:f9:6d:c1:97:a0,301wifi,-82,1528451644.645000,1528451639.874000,2593.578601
301F5_F5-F7,70:f9:6d:b0:24:30,301wifi,-76,1528451644.645000,1528451639.874000,2598.389138
301F5_F5-F7,70:f9:6d:c0:af:40,301wifi,-84,1528451644.645000,1528451639.874000,2598.390203
301F5_F5-F7,74:25:8a:97:2d:50,301wifi,-85,1528451644.645000,1528451639.874000,2598.390665
301F5_F5-F7,70:f9:6d:bb:5c:60,301wifi,-80,1528451644.645000,1528451639.874000,2598.389101
301F5_F5-F7,70:f9:6d:bb:31:60,301wifi,-83,1528451644.645000,1528451639.874000,2598.389197
301F5_F5-F7,22:47:da:27:63:e4,÷©÷Î0916,-39,1528451649.463000,1528451644.660000,2603.197148
301F5_F5-F7,70:f9:6d:bb:2f:30,301wifi,-62,1528451649.463000,1528451644.660000,2603.197246
301F5_F5-F7,70:f9:6d:c1:32:80,301wifi,-79,1528451649.463000,1528451644.660000,2603.200856
301F5_F5-F7,70:f9:6d:c1:1c:30,XMZYL-link,-82,1528451649.463000,1528451644.660000,2598.390592
301F5_F5-F7,70:f9:6d:c1:43:d0,301wifi,-82,1528451649.463000,1528451644.660000,2603.202431
301F5_F5-F7,70:f9:6d:c3:1d:80,301wifi,-78,1528451649.463000,1528451644.660000,2603.200783
301F5_F5-F7,70:f9:6d:c1:40:20,301wifi,-76,1528451649.463000,1528451644.660000,2593.575624
301F5_F5-F7,70:f9:6d:ba:99:00,301wifi,-70,1528451649.463000,1528451644.660000,2598.387949
301F5_F5-F7,70:f9:6d:c1:1e:20,301wifi,-82,1528451649.463000,1528451644.660000,2603.202353
301F5_F5-F7,70:f9:6d:b0:24:20,301wifi,-76,1528451649.463000,1528451644.660000,2603.200737
301F5_F5-F7,70:f9:6d:bb:26:c0,301wifi,-69,1528451649.463000,1528451644.660000,2603.197281
301F5_F5-F7,70:f9:6d:c1:3f:e0,301wifi,-79,1528451649.463000,1528451644.660000,2603.200821
301F5_F5-F7,28:6c:07:5a:1c:13,iflytek_robot_0045,-71,1528451649.463000,1528451644.660000,2603.198190
301F5_F5-F7,70:f9:6d:c2:e6:a0,301wifi,-74,1528451649.463000,1528451644.660000,2603.198149
301F5_F5-F7,70:f9:6d:c2:e6:b0,301wifi,-58,1528451649.463000,1528451644.660000,2603.197209
301F5_F5-F7,70:f9:6d:ba:99:10,301wifi,-73,1528451649.463000,1528451644.660000,2603.198270
301F5_F5-F7,70:f9:6d:bb:30:b0,301wifi,-73,1528451649.463000,1528451644.660000,2598.388808
301F5_F5-F7,70:f9:6d:c1:3f:f0,301wifi,-80,1528451649.463000,1528451644.660000,2603.202317
301F5_F5-F7,70:f9:6d:ba:51:50,301wifi,-75,1528451649.463000,1528451644.660000,2603.200668
301F5_F5-F7,0c:4b:54:96:8f:2d,TP-LINK_8F2D,-87,1528451649.463000,1528451644.660000,2603.203222
301F5_F5-F7,70:f9:6d:c1:32:90,301wifi,-67,1528451649.463000,1528451644.660000,2603.197325
301F5_F5-F7,0c:da:41:20:6f:70,301wifi,-81,1528451649.463000,1528451644.660000,2598.390544
301F5_F5-F7,d8:c7:71:d5:d7:d2,Honor 9,-84,1528451649.463000,1528451644.660000,2598.390629
301F5_F5-F7,0c:da:41:1f:2c:e0,301wifi,-79,1528451649.463000,1528451644.660000,2593.578432
301F5_F5-F7,70:f9:6d:c1:97:a0,301wifi,-82,1528451649.463000,1528451644.660000,2593.578601
301F5_F5-F7,70:f9:6d:b0:24:30,301wifi,-79,1528451649.463000,1528451644.660000,2603.202274
301F5_F5-F7,70:f9:6d:c0:af:40,301wifi,-84,1528451649.463000,1528451644.660000,2598.390203
301F5_F5-F7,74:25:8a:97:2d:50,301wifi,-85,1528451649.463000,1528451644.660000,2598.390665
301F5_F5-F7,70:f9:6d:bb:5c:60,301wifi,-80,1528451649.463000,1528451644.660000,2603.202181
301F5_F5-F7,70:f9:6d:bb:31:60,301wifi,-83,1528451649.463000,1528451644.660000,2603.202390
301F5_F5-F7,70:f9:6d:c1:3e:f0,XMZYL-link,-86,1528451649.463000,1528451644.660000,2603.202507
301F5_F5-F7,70:f9:6d:bb:26:30,301wifi,-72,1528451649.463000,1528451644.660000,2603.198228
301F5_F5-F7,70:f9:6d:c1:1e:30,301wifi,-77,1528451649.463000,1528451644.660000,2603.202228
301F5_F5-F7,70:f9:6d:c1:1b:b0,301wifi,-84,1528451649.463000,1528451644.660000,2603.202470
301F5_F5-F7,22:47:da:27:63:e4,÷©÷Î0916,-36,1528451654.365000,1528451649.483000,2608.120240
301F5_F5-F7,70:f9:6d:bb:2f:30,301wifi,-62,1528451654.365000,1528451649.483000,2608.120337
301F5_F5-F7,70:f9:6d:c1:32:80,301wifi,-79,1528451654.365000,1528451649.483000,2608.120488
301F5_F5-F7,70:f9:6d:c1:1c:30,XMZYL-link,-82,1528451654.365000,1528451649.483000,2598.390592
301F5_F5-F7,70:f9:6d:c1:43:d0,301wifi,-82,1528451654.365000,1528451649.483000,2608.120631
301F5_F5-F7,70:f9:6d:c3:1d:80,301wifi,-78,1528451654.365000,1528451649.483000,2603.200783
301F5_F5-F7,70:f9:6d:ba:99:00,301wifi,-70,1528451654.365000,1528451649.483000,2598.387949
301F5_F5-F7,70:f9:6d:c1:1e:20,301wifi,-82,1528451654.365000,1528451649.483000,2603.202353
301F5_F5-F7,70:f9:6d:b0:24:20,301wifi,-76,1528451654.365000,1528451649.483000,2603.200737
301F5_F5-F7,70:f9:6d:bb:26:c0,301wifi,-69,1528451654.365000,1528451649.483000,2603.197281
301F5_F5-F7,70:f9:6d:c1:3f:e0,301wifi,-79,1528451654.365000,1528451649.483000,2603.200821
301F5_F5-F7,28:6c:07:5a:1c:13,iflytek_robot_0045,-71,1528451654.365000,1528451649.483000,2603.198190
301F5_F5-F7,70:f9:6d:c2:e6:a0,301wifi,-74,1528451654.365000,1528451649.483000,2608.120414
301F5_F5-F7,70:f9:6d:c2:e6:b0,301wifi,-58,1528451654.365000,1528451649.483000,2608.120300
301F5_F5-F7,70:f9:6d:ba:99:10,301wifi,-73,1528451654.365000,1528451649.483000,2603.198270
301F5_F5-F7,70:f9:6d:bb:30:b0,301wifi,-73,1528451654.365000,1528451649.483000,2598.388808
301F5_F5-F7,70:f9:6d:c1:3f:f0,301wifi,-80,1528451654.365000,1528451649.483000,2608.120594
301F5_F5-F7,70:f9:6d:ba:51:50,301wifi,-75,1528451654.365000,1528451649.483000,2603.200668
301F5_F5-F7,0c:4b:54:96:8f:2d,TP-LINK_8F2D,-87,1528451654.365000,1528451649.483000,2608.120732
301F5_F5-F7,70:f9:6d:c1:32:90,301wifi,-67,1528451654.365000,1528451649.483000,2608.120375
301F5_F5-F7,0c:da:41:20:6f:70,301wifi,-81,1528451654.365000,1528451649.483000,2598.390544
301F5_F5-F7,d8:c7:71:d5:d7:d2,Honor 9,-84,1528451654.365000,1528451649.483000,2598.390629
301F5_F5-F7,70:f9:6d:b0:24:30,301wifi,-79,1528451654.365000,1528451649.483000,2608.120559
301F5_F5-F7,70:f9:6d:c0:af:40,301wifi,-84,1528451654.365000,1528451649.483000,2598.390203
301F5_F5-F7,74:25:8a:97:2d:50,301wifi,-85,1528451654.365000,1528451649.483000,2598.390665
301F5_F5-F7,70:f9:6d:bb:5c:60,301wifi,-80,1528451654.365000,1528451649.483000,2603.202181
301F5_F5-F7,70:f9:6d:bb:31:60,301wifi,-83,1528451654.365000,1528451649.483000,2603.202390
301F5_F5-F7,70:f9:6d:c1:3e:f0,XMZYL-link,-86,1528451654.365000,1528451649.483000,2608.120699
301F5_F5-F7,70:f9:6d:bb:26:30,301wifi,-72,1528451654.365000,1528451649.483000,2608.120451
301F5_F5-F7,70:f9:6d:c1:1e:30,301wifi,-77,1528451654.365000,1528451649.483000,2608.120525
301F5_F5-F7,70:f9:6d:c1:1b:b0,301wifi,-84,1528451654.365000,1528451649.483000,2608.120665
301F5_F5-F7,22:47:da:27:63:e4,÷©÷Î0916,-31,1528451659.289000,1528451654.380000,2613.025804
301F5_F5-F7,70:f9:6d:bb:2f:30,301wifi,-62,1528451659.289000,1528451654.380000,2608.120337
301F5_F5-F7,70:f9:6d:c1:32:80,301wifi,-79,1528451659.289000,1528451654.380000,2608.120488
301F5_F5-F7,70:f9:6d:c1:43:d0,301wifi,-82,1528451659.289000,1528451654.380000,2608.120631
301F5_F5-F7,70:f9:6d:c3:1d:80,301wifi,-78,1528451659.289000,1528451654.380000,2603.200783
301F5_F5-F7,70:f9:6d:c1:1e:20,301wifi,-82,1528451659.289000,1528451654.380000,2603.202353
301F5_F5-F7,70:f9:6d:b0:24:20,301wifi,-76,1528451659.289000,1528451654.380000,2603.200737
301F5_F5-F7,70:f9:6d:bb:26:c0,301wifi,-69,1528451659.289000,1528451654.380000,2603.197281
301F5_F5-F7,70:f9:6d:c1:3f:e0,301wifi,-79,1528451659.289000,1528451654.380000,2603.200821
301F5_F5-F7,28:6c:07:5a:1c:13,iflytek_robot_0045,-71,1528451659.289000,1528451654.380000,2603.198190
301F5_F5-F7,70:f9:6d:c2:e6:a0,301wifi,-74,1528451659.289000,1528451654.380000,2613.025862
301F5_F5-F7,70:f9:6d:c2:e6:b0,301wifi,-58,1528451659.289000,1528451654.380000,2608.120300
301F5_F5-F7,70:f9:6d:ba:99:10,301wifi,-73,1528451659.289000,1528451654.380000,2603.198270
301F5_F5-F7,70:f9:6d:c1:3f:f0,301wifi,-80,1528451659.289000,1528451654.380000,2608.120594
301F5_F5-F7,70:f9:6d:ba:51:50,301wifi,-75,1528451659.289000,1528451654.380000,2603.200668
301F5_F5-F7,0c:4b:54:96:8f:2d,TP-LINK_8F2D,-87,1528451659.289000,1528451654.380000,2608.120732
301F5_F5-F7,70:f9:6d:c1:32:90,301wifi,-67,1528451659.289000,1528451654.380000,2608.120375
301F5_F5-F7,70:f9:6d:b0:24:30,301wifi,-79,1528451659.289000,1528451654.380000,2608.120559
301F5_F5-F7,70:f9:6d:bb:5c:60,301wifi,-80,1528451659.289000,1528451654.380000,2603.202181
301F5_F5-F7,70:f9:6d:bb:31:60,301wifi,-83,1528451659.289000,1528451654.380000,2603.202390
301F5_F5-F7,70:f9:6d:c1:3e:f0,XMZYL-link,-86,1528451659.289000,1528451654.380000,2608.120699
301F5_F5-F7,70:f9:6d:bb:26:30,301wifi,-72,1528451659.289000,1528451654.380000,2608.120451
301F5_F5-F7,70:f9:6d:c1:1e:30,301wifi,-77,1528451659.289000,1528451654.380000,2608.120525
301F5_F5-F7,70:f9:6d:c1:1b:b0,301wifi,-84,1528451659.289000,1528451654.380000,2608.120665
301F5_F5-F7,22:47:da:27:63:e4,÷©÷Î0916,-29,1528451664.284000,1528451659.319000,2618.044093
