-14.2572,-248.028,0,-0.208663,0.0209383,959
-14.4877,-247.363,0.703625,-0.328397,-0.119734,960
-14.7388,-246.531,0.869145,-0.287902,0.0404957,961
-14.9902,-245.912,0.667808,-0.380803,-0.0929014,962
-15.2017,-245.246,0.699059,-0.302111,0.0786917,963
-15.2017,-245.246,0,-0.686093,-0.383981,964
-15.7331,-244.76,0.720109,-0.82475,-0.138658,965
-16.2481,-244.215,0.749711,-0.752052,0.0726987,966
-16.8034,-243.728,0.738814,-0.845159,-0.0931073,967
-17.3079,-243.167,0.75433,-0.72731,0.117849,968
-17.8362,-242.688,0.713235,-0.828934,-0.101623,969
-18.342,-242.095,0.77908,-0.701429,0.127504,970
-18.8168,-241.622,0.670094,-0.782177,-0.0807476,971
-19.2832,-241.046,0.741342,-0.67518,0.106997,972
-19.8479,-240.553,0.749321,-0.848276,-0.173096,973
-20.3162,-240.075,0.669212,-0.76996,0.0783163,974
-20.8869,-239.544,0.779766,-0.815707,-0.0457473,975
-21.3896,-238.991,0.747506,-0.732413,0.0832944,976
-21.8596,-238.562,0.63627,-0.825822,-0.0934091,977
-22.4141,-237.942,0.831987,-0.724323,0.101499,978
-22.8827,-237.446,0.682417,-0.75171,-0.0273873,979
-23.3719,-236.835,0.782447,-0.670046,0.0816637,980
-23.8575,-236.323,0.705421,-0.754022,-0.0839756,981
-24.3106,-235.718,0.756317,-0.637163,0.116859,982
-24.7233,-235.196,0.665038,-0.664193,-0.0270297,983
-25.1997,-234.6,0.76294,-0.669233,-0.00503995,984
-25.6975,-234.116,0.694111,-0.794422,-0.125189,985
-25.6975,-234.116,0,-1.72191,-0.927491,986
-26.3289,-234.27,0.649777,-1.80352,-0.0816107,987
-26.9995,-234.394,0.681902,-1.7484,0.0551285,988
-27.6535,-234.614,0.690287,-1.8911,-0.142707,989
-28.2986,-234.744,0.658055,-1.76403,0.127074,990
-29.0317,-234.987,0.772368,-1.8861,-0.122076,991
-29.6095,-235.167,0.605049,-1.86639,0.0197142,992
-30.0314,-235.634,0.629188,-2.40158,-0.535189,993
-30.5917,-236.328,0.892551,-2.45767,-0.0560902,994
-30.9423,-236.959,0.7217,-2.62912,-0.171447,995
-31.4004,-237.672,0.847113,-2.56489,0.06423,996
-31.7298,-238.24,0.656733,-2.61109,-0.0462015,997
-32.1574,-238.837,0.734888,-2.51523,0.09586,998
-32.5069,-239.447,0.702402,-2.61559,-0.10036,999
-32.9806,-240.058,0.773449,-2.47718,0.13841,1000
-33.427,-240.647,0.739149,-2.48792,-0.0107465,1001
-33.9632,-241.167,0.746593,-2.33529,0.152638,1002
-34.5631,-241.685,0.793038,-2.27834,0.0569479,1003
-35.3384,-242.106,0.881869,-2.06234,0.215995,1004
-35.9984,-242.552,0.796491,-2.15962,-0.0972809,1005
-36.8484,-242.835,0.896019,-1.88743,0.272198,1006
-37.638,-243.079,0.826275,-1.86488,0.0225491,1007
-38.4209,-243.228,0.797072,-1.7544,0.110476,1008
-39.1285,-243.447,0.740663,-1.86527,-0.11087,1009
-39.8514,-243.639,0.74797,-1.82518,0.0400924,1010
-40.4412,-243.838,0.622515,-1.89139,-0.0662144,1011
-41.2262,-244.032,0.808585,-1.8076,0.0837919,1012
-41.8654,-244.251,0.67579,-1.896,-0.0883952,1013
-42.6411,-244.405,0.790727,-1.76088,0.135112,1014
-43.3165,-244.56,0.693037,-1.79164,-0.0307556,1015
-44.1298,-244.731,0.831098,-1.77274,0.0189019,1016
-44.8332,-244.94,0.733758,-1.85433,-0.0815947,1017
-45.5883,-245.127,0.777873,-1.80808,0.0462502,1018
-46.3264,-245.399,0.786648,-1.91885,-0.110767,1019
-47.1045,-245.603,0.804372,-1.82197,0.0968813,1020
-47.758,-245.78,0.67695,-1.82938,-0.00741333,1021
-48.5121,-245.937,0.770471,-1.7719,0.0574773,1022
-49.2607,-246.126,0.771848,-1.81192,-0.040016,1023
-49.9968,-246.266,0.749371,-1.75386,0.058062,1024
-50.7137,-246.436,0.736711,-1.7979,-0.0440469,1025
-51.4128,-246.558,0.709855,-1.73954,0.0583667,1026
-52.095,-246.761,0.711477,-1.85389,-0.114355,1027
-52.8233,-246.916,0.744637,-1.77522,0.0786684,1028
-53.5394,-247.132,0.74802,-1.85852,-0.0832916,1029
-54.3175,-247.311,0.798531,-1.79231,0.0662058,1030
-55.0173,-247.505,0.726086,-1.83577,-0.0434642,1031
-55.75,-247.639,0.744819,-1.74622,0.0895504,1032
-56.4468,-247.833,0.723488,-1.83785,-0.0916249,1033
-57.253,-247.973,0.818304,-1.73748,0.100368,1034
-57.9424,-248.149,0.711446,-1.81523,-0.077745,1035
-58.7052,-248.292,0.776017,-1.75064,0.064584,1036
-59.4235,-248.505,0.749182,-1.85346,-0.102821,1037
-60.293,-248.679,0.886667,-1.76299,0.090477,1038
-60.9349,-248.849,0.664253,-1.82551,-0.0625247,1039
-61.6937,-248.986,0.771054,-1.74398,0.0815266,1040
-62.4463,-249.191,0.7799,-1.83122,-0.0872369,1041
-63.2153,-249.358,0.786887,-1.77902,0.0521965,1042
-63.9817,-249.573,0.796003,-1.83901,-0.0599905,1043
-64.7254,-249.786,0.773545,-1.8443,-0.00528381,1044
-65.3368,-250.14,0.706838,-2.09123,-0.246927,1045
-65.9734,-250.718,0.85996,-2.30294,-0.211713,1046
-66.2774,-251.431,0.774511,-2.73298,-0.430042,1047
-66.6448,-252.169,0.824354,-2.67436,0.0586166,1048
-66.9373,-252.81,0.704932,-2.7086,-0.034239,1049
-67.3094,-253.531,0.811061,-2.65964,0.0489621,1050
-67.6094,-254.241,0.771345,-2.73696,-0.0773236,1051
-67.941,-254.933,0.766628,-2.68902,0.0479452,1052
-68.2237,-255.605,0.729234,-2.73832,-0.0492989,1053
-68.5421,-256.348,0.808731,-2.7317,0.00661552,1054
-68.7586,-257.023,0.708971,-2.82593,-0.0942234,1055
-69.0147,-257.806,0.823481,-2.82021,0.00571875,1056
-68.8128,-258.542,0.763138,2.87914,5.69935,1057
-68.5259,-259.27,0.782972,2.77162,-0.10752,1058
-68.3117,-259.922,0.686116,2.82943,0.0578127,1059
-68.1108,-260.73,0.83201,2.90288,0.0734463,1060
-67.8799,-261.388,0.697467,2.80943,-0.0934499,1061
-67.6644,-262.226,0.865215,2.89516,0.0857313,1062
-67.4362,-262.921,0.731982,2.82976,-0.065399,1063
-67.2405,-263.733,0.834944,2.91028,0.0805145,1064
-67.0176,-264.41,0.713192,2.82882,-0.081457,1065
-66.8105,-265.205,0.821621,2.89202,0.063203,1066
-66.5962,-265.89,0.71689,2.84326,-0.0487583,1067
-66.4297,-266.651,0.77921,2.93151,0.0882409,1068
-66.1939,-267.352,0.739822,2.82255,-0.108955,1069
-66.0043,-268.148,0.818649,2.91308,0.0905265,1070
-65.7953,-268.863,0.744392,2.86214,-0.0509404,1071
-65.6284,-269.651,0.8052,2.93807,0.0759295,1072
-65.4242,-270.399,0.775452,2.88044,-0.0576238,1073
-65.2718,-271.155,0.771819,2.94797,0.0675233,1074
-65.0638,-271.915,0.787717,2.87963,-0.0683352,1075
-64.9049,-272.688,0.788791,2.94406,0.0644255,1076
-64.7073,-273.383,0.722497,2.86976,-0.0742923,1077
-64.568,-274.1,0.730599,2.95494,0.0851716,1078
-64.3315,-274.836,0.77348,2.83618,-0.11875,1079
-64.0968,-275.648,0.845161,2.86543,0.0292491,1080
-63.8704,-276.345,0.732277,2.83252,-0.0329126,1081
-63.6944,-277.093,0.768528,2.91566,0.0831358,1082
-63.4863,-277.798,0.73541,2.86004,-0.0556219,1083
-63.3154,-278.593,0.813459,2.93508,0.0750415,1084
-63.1307,-279.264,0.695321,2.87806,-0.0570131,1085
-62.9891,-280.086,0.834377,2.9762,0.0981408,1086
-62.8115,-280.767,0.704172,2.89198,-0.0842259,1087
-62.6415,-281.585,0.834672,2.94165,0.0496717,1088
-62.4557,-282.26,0.700551,2.87842,-0.0632254,1089
-62.293,-283.013,0.7705,2.93412,0.0556981,1090
-62.0605,-283.698,0.722836,2.81936,-0.114761,1091
-61.8422,-284.453,0.786,2.86535,0.0459889,1092
-61.6859,-285.195,0.758799,2.9393,0.0739464,1093
-61.8369,-286.001,0.819395,-2.95092,-5.89022,1094
-62.0155,-286.772,0.792267,-2.90902,0.0418981,1095
-62.3041,-287.45,0.736573,-2.73375,0.175277,1096
-62.4878,-288.027,0.605178,-2.82795,-0.0942005,1097
