-51.2698,-239.554,0.75433,-0.448272,0.118633,968
-51.6427,-238.946,0.713235,-0.550207,-0.101935,969
-51.9619,-238.235,0.77908,-0.422122,0.128085,970
-52.2851,-237.648,0.670094,-0.503397,-0.0812751,971
-52.5724,-236.965,0.741342,-0.397913,0.105484,972
-52.9756,-236.333,0.749321,-0.568176,-0.170263,973
-53.2916,-235.743,0.669212,-0.491761,0.0764155,974
-53.6897,-235.073,0.779766,-0.535837,-0.0440766,975
-54.0168,-234.401,0.747506,-0.452886,0.0829511,976
-54.3471,-233.857,0.63627,-0.545932,-0.0930459,977
-54.7053,-233.106,0.831987,-0.445063,0.100869,978
-55.0142,-232.498,0.682417,-0.469671,-0.0246079,979
-55.3116,-231.774,0.782447,-0.389866,0.0798049,980
-55.632,-231.145,0.705421,-0.471509,-0.0816435,981
-55.8971,-230.437,0.756317,-0.358119,0.11339,982
-56.1457,-229.82,0.665038,-0.383214,-0.0250951,983
-56.433,-229.113,0.76294,-0.386014,-0.00279938,984
-56.7702,-228.507,0.694111,-0.50721,-0.121196,985
-56.7702,-228.507,0,-1.42751,-0.920296,986
-57.4189,-228.469,0.649777,-1.51325,-0.0857395,987
-58.096,-228.389,0.681902,-1.45323,0.06002,988
-58.7848,-228.435,0.690287,4.6461,6.09933,989
-59.4385,-228.359,0.658055,-1.45547,-6.10157,990
-60.2093,-228.408,0.772368,4.64936,6.10483,991
-60.8131,-228.448,0.605049,4.64635,-0.00301503,992
-61.3501,-228.776,0.629188,4.16442,-0.481926,993
-62.0848,-229.283,0.892551,4.10846,-0.0559653,994
-62.6002,-229.788,0.7217,3.93705,-0.171407,995
-63.2418,-230.341,0.847113,4.00089,0.0638392,996
-63.7178,-230.793,0.656733,3.95234,-0.0485512,997
-64.2958,-231.247,0.734888,4.04663,0.0942961,998
-64.8026,-231.734,0.702402,3.9476,-0.0990355,999
-65.4276,-232.189,0.773449,4.08243,0.13483,1000
-66.0154,-232.637,0.739149,4.06108,-0.0213459,1001
-66.6737,-232.99,0.746593,4.22107,0.15999,1002
-67.3954,-233.318,0.793038,4.28493,0.0638539,1003
-68.2567,-233.508,0.881869,4.49612,0.211191,1004
-69.0141,-233.754,0.796491,4.3977,-0.0984185,1005
-69.9087,-233.804,0.896019,4.65703,0.259334,1006
-70.7349,-233.817,0.826275,4.69613,0.0390993,1007
-71.527,-233.729,0.797072,-1.45991,-6.15604,1008
-72.2652,-233.79,0.740663,4.6304,6.09031,1009
-73.0096,-233.717,0.74797,-1.47311,-6.1035,1010
-73.6304,-233.763,0.622515,4.6376,6.11071,1011
-74.4361,-233.695,0.808585,-1.48607,-6.12367,1012
-75.1102,-233.743,0.67579,4.64093,6.127,1013
-75.8961,-233.656,0.790727,-1.46113,-6.10205,1014
-76.587,-233.601,0.693037,-1.4911,-0.0299781,1015
-77.4148,-233.527,0.831098,-1.48196,0.00914401,1016
-78.1478,-233.495,0.733758,-1.52661,-0.0446473,1017
-78.9218,-233.417,0.777873,-1.47094,0.0556637,1018
-79.7047,-233.494,0.786648,4.615,6.08594,1019
-80.5076,-233.445,0.804372,-1.50935,-6.12435,1020
-81.1823,-233.389,0.67695,-1.48839,0.0209619,1021
-81.9474,-233.298,0.770471,-1.45279,0.0356054,1022
-82.7134,-233.203,0.771848,-1.44754,0.00524453,1023
-83.4551,-233.096,0.749371,-1.42779,0.0197517,1024
-84.1849,-232.996,0.736711,-1.4339,-0.00610882,1025
-84.8843,-232.875,0.709855,-1.39915,0.0347484,1026
-85.5827,-232.739,0.711477,-1.37875,0.0204047,1027
-86.3144,-232.601,0.744637,-1.38409,-0.00534512,1028
-87.0588,-232.527,0.74802,-1.47269,-0.0886022,1029
-87.849,-232.412,0.798531,-1.42631,0.0463832,1030
-88.5701,-232.327,0.726086,-1.45294,-0.0266313,1031
-89.3067,-232.217,0.744819,-1.42239,0.0305545,1032
-90.0263,-232.141,0.723488,-1.46613,-0.0437429,1033
-90.8355,-232.02,0.818304,-1.4217,0.0444296,1034
-91.5429,-231.944,0.711446,-1.464,-0.0423005,1035
-92.3117,-231.839,0.776017,-1.43465,0.0293487,1036
-93.0561,-231.754,0.749182,-1.45733,-0.0226819,1037
-93.9349,-231.636,0.886667,-1.4376,0.01973,1038
-94.5929,-231.545,0.664253,-1.43331,0.0042982,1039
-95.351,-231.404,0.771054,-1.38736,0.0459499,1040
-96.121,-231.281,0.7799,-1.41168,-0.0243217,1041
-96.8969,-231.15,0.786887,-1.4034,0.00827561,1042
-97.6829,-231.024,0.796003,-1.41164,-0.00823575,1043
-98.4435,-230.883,0.773545,-1.38809,0.0235461,1044
-99.1243,-231.073,0.706838,4.43974,5.82783,1045
-99.8951,-231.454,0.85996,4.25319,-0.186549,1046
-100.386,-232.053,0.774511,3.82843,-0.424766,1047
-100.945,-232.66,0.824354,3.88561,0.0571812,1048
-101.404,-233.195,0.704932,3.85156,-0.034046,1049
-101.96,-233.785,0.811061,3.89766,0.0460937,1050
-102.445,-234.384,0.771345,3.82134,-0.0763173,1051
-102.955,-234.957,0.766628,3.86875,0.0474143,1052
-103.412,-235.525,0.729234,3.81956,-0.0491909,1053
-103.922,-236.153,0.808731,3.82367,0.00410425,1054
-104.317,-236.742,0.708971,3.73235,-0.0913123,1055
-104.78,-237.423,0.823481,3.73876,0.00640638,1056
-104.795,-238.186,0.763138,3.16134,-0.577424,1057
-104.727,-238.966,0.782972,3.05505,-0.106289,1058
-104.707,-239.652,0.686116,3.11212,0.0570713,1059
-104.743,-240.483,0.83201,3.18448,0.0723601,1060
-104.708,-241.179,0.697467,3.09209,-0.09239,1061
-104.738,-242.044,0.865215,3.17636,0.0842688,1062
-104.716,-242.776,0.731982,3.11109,-0.0652703,1063
-104.757,-243.61,0.834944,3.19058,0.0794928,1064
-104.734,-244.323,0.713192,3.10921,-0.0813666,1065
-104.759,-245.144,0.821621,3.17218,0.0629684,1066
-104.746,-245.861,0.71689,3.1236,-0.0485769,1067
-104.8,-246.638,0.77921,3.21101,0.0874012,1068
-104.772,-247.377,0.739822,3.1037,-0.107307,1069
-104.814,-248.195,0.818649,3.19325,0.0895512,1070
-104.815,-248.939,0.744392,3.14271,-0.05054,1071
-104.877,-249.742,0.8052,3.21808,0.0753674,1072
-104.892,-250.517,0.775452,3.16175,-0.0563308,1073
-104.959,-251.286,0.771819,3.22826,0.0665176,1074
-104.975,-252.074,0.787717,3.16105,-0.0672149,1075
-105.04,-252.86,0.788791,3.22485,0.0637998,1076
-105.047,-253.582,0.722497,3.1512,-0.0736533,1077
-105.115,-254.31,0.730599,3.23421,0.0830118,1078
-105.095,-255.083,0.77348,3.11607,-0.118136,1079
-105.098,-255.928,0.845161,3.14493,0.0288583,1080
-105.076,-256.66,0.732277,3.11196,-0.0329657,1081
-105.117,-257.428,0.768528,3.19437,0.0824022,1082
-105.115,-258.163,0.73541,3.13963,-0.0547368,1083
-105.174,-258.974,0.813459,3.21378,0.0741471,1084
-105.185,-259.67,0.695321,3.1574,-0.0563812,1085
-105.279,-260.499,0.834377,3.25427,0.0968717,1086
-105.299,-261.202,0.704172,3.17092,-0.0833519,1087
-105.365,-262.035,0.834672,3.21984,0.0489238,1088
-105.375,-262.735,0.700551,3.15665,-0.0631925,1089
-105.429,-263.504,0.7705,3.21189,0.0552437,1090
-105.398,-264.226,0.722836,3.09796,-0.113932,1091
-105.399,-265.012,0.786,3.14373,0.0457724,1092
-105.456,-265.768,0.758799,3.21638,0.0726513,1093
-105.822,-266.501,0.819395,3.6052,0.388816,1094
-106.204,-267.196,0.792267,3.64385,0.0386478,1095
-106.66,-267.774,0.736573,3.8102,0.166354,1096
-106.992,-268.28,0.605178,3.72116,-0.0890414,1097
