-61.6279,-73.7073,0.8279,-2.07602,0.0232964,470
-62.4043,-73.8103,0.783263,-1.95925,0.116771,471
-63.1412,-73.9788,0.755884,-2.05217,-0.0929126,472
-63.8056,-74.1556,0.687517,-2.08744,-0.0352734,473
-64.1562,-74.7133,0.658686,-2.83688,-0.74944,474
-64.4432,-75.5248,0.860772,-3.05817,-0.221291,475
-64.6464,-76.302,0.803356,-3.1425,-0.0843281,476
-64.932,-77.0161,0.769081,-3.01765,0.124853,477
-65.2388,-77.6748,0.726692,-2.96228,0.0553642,478
-65.685,-78.309,0.775394,-2.78507,0.177217,479
-66.1736,-78.996,0.843092,-2.77993,0.00513597,480
-66.672,-79.6667,0.83557,-2.75915,0.0207806,481
-67.0571,-80.2722,0.717557,-2.83157,-0.0724228,482
-67.4995,-80.9665,0.823317,-2.83085,0.000721015,483
-67.8439,-81.6929,0.803831,-2.95548,-0.124632,484
-68.1943,-82.4145,0.802201,-2.94601,0.00947152,485
-68.3132,-83.1164,0.711947,-3.23044,-0.284425,486
-68.279,-83.9339,0.818213,-3.44,-0.209561,487
-68.213,-84.7519,0.820655,-3.47856,-0.0385642,488
-68.2292,-85.5708,0.819008,-3.37844,0.100117,489
-68.1858,-86.33,0.760481,-3.45519,-0.0767444,490
-68.1958,-87.1286,0.798682,-3.38564,0.0695531,491
-68.1539,-87.8369,0.709478,-3.45734,-0.0717,492
-68.1842,-88.5641,0.72786,-3.35653,0.100801,493
-68.261,-89.29,0.729959,-3.29269,0.0638494,494
-68.5817,-89.9818,0.762503,-2.96401,0.328677,495
-68.8961,-90.6913,0.776118,-2.98107,-0.0170642,496
-69.2658,-91.4214,0.818258,-2.92945,0.0516194,497
-69.5879,-92.1337,0.781773,-2.97344,-0.0439901,498
-69.8958,-92.8187,0.751034,-2.9757,-0.0022584,499
-70.1311,-93.475,0.697197,-3.05399,-0.078284,500
-70.5149,-94.239,0.855043,-2.93258,0.121411,501
-70.8375,-94.9472,0.778127,-2.97076,-0.038183,502
-71.1434,-95.6295,0.74779,-2.97676,-0.0060017,503
-71.3979,-96.3143,0.730525,-3.04224,-0.0654785,504
-71.6645,-97.0849,0.815399,-3.06504,-0.0228018,505
-71.461,-97.8145,0.757527,-3.67024,-0.605202,506
-71.2138,-98.6359,0.857728,-3.69048,-0.0202382,507
-70.9619,-99.3404,0.748189,-3.74158,-0.0510971,508
-70.7334,-100.057,0.752297,-3.70666,0.0349209,509
-70.4807,-100.793,0.777828,-3.72903,-0.0223782,510
-70.3034,-101.533,0.761028,-3.63338,0.0956552,511
-70.3034,-101.533,0,-2.98581,0.64757,512
-70.6862,-102.206,0.774769,-2.8813,0.104506,513
-71.1222,-102.903,0.821534,-2.83873,0.0425728,514
-71.4868,-103.582,0.770568,-2.90525,-0.066518,515
-71.8806,-104.259,0.783225,-2.87144,0.0338129,516
-72.2489,-104.966,0.797156,-2.91788,-0.0464425,517
-72.6765,-105.671,0.825192,-2.85345,0.0644277,518
-72.9843,-106.35,0.745156,-2.97223,-0.118782,519
-73.351,-107.067,0.805374,-2.92551,0.0467215,520
-73.6698,-107.778,0.779282,-2.97663,-0.0511179,521
-74.017,-108.471,0.774845,-2.93351,0.0431191,522
-74.3104,-109.188,0.775156,-3.01005,-0.0765385,523
-74.6427,-109.889,0.775651,-2.95538,0.0546704,524
-74.9247,-110.586,0.751772,-3.01357,-0.0581903,525
-75.2135,-111.275,0.747282,-3.0015,0.0120729,526
-75.3375,-111.909,0.645283,-3.20474,-0.203242,527
-75.3375,-111.909,0,-3.24087,-0.036129,528
-75.5745,-112.546,0.680393,-3.0423,0.198562,529
-75.5514,-113.223,0.677031,-3.43239,-0.390087,530
-75.3464,-114.037,0.839745,-3.64465,-0.212263,531
-75.1257,-114.732,0.728783,-3.70583,-0.0611782,532
-74.932,-115.549,0.840123,-3.63083,0.0749973,533
-74.7127,-116.282,0.764683,-3.68911,-0.0582741,534
-74.5557,-117.029,0.763506,-3.60526,0.0838493,535
-74.3676,-117.76,0.755205,-3.64984,-0.0445774,536
-74.2556,-118.527,0.774218,-3.54331,0.106531,537
-74.1198,-119.251,0.737085,-3.58345,-0.0401453,538
-74.0338,-119.97,0.724547,-3.51713,0.0663211,539
-73.8883,-120.668,0.712619,-3.60382,-0.0866904,540
-73.7727,-121.45,0.790145,-3.545,0.0588234,541
-73.6074,-122.236,0.803135,-3.60537,-0.0603738,542
-73.5524,-122.933,0.699055,-3.47695,0.128421,543
-73.5524,-122.933,0,-3.27928,0.197667,544
-73.576,-123.708,0.776043,-3.36782,-0.0885393,545
-73.6513,-124.447,0.742641,-3.29659,0.0712338,546
-73.6707,-125.188,0.741141,-3.37193,-0.0753409,547
-73.7543,-125.952,0.769014,-3.2892,0.082727,548
-73.731,-126.677,0.725455,-3.43036,-0.141153,549
-73.7482,-127.479,0.802092,-3.37664,0.0537131,550
-73.7071,-128.178,0.700287,-3.4569,-0.0802539,551
-73.7071,-128.178,0,-2.53756,0.919332,552
-74.2499,-128.701,0.753604,-2.59392,-0.0563511,553
-74.806,-129.216,0.757686,-2.57403,0.0198848,554
-75.2977,-129.746,0.72323,-2.65059,-0.0765614,555
-75.865,-130.235,0.748952,-2.53888,0.111716,556
-76.4207,-130.739,0.750066,-2.5637,-0.0248269,557
-77.0323,-131.233,0.786336,-2.50711,0.0565937,558
-77.6069,-131.745,0.769621,-2.55513,-0.048017,559
-78.2326,-132.28,0.823403,-2.53505,0.020081,560
-78.8208,-132.813,0.793328,-2.563,-0.0279574,561
-79.4405,-133.285,0.778998,-2.47825,0.0847512,562
-80.023,-133.754,0.748051,-2.50556,-0.0273075,563
-80.023,-133.754,0,-1.40042,1.10514,564
-80.7079,-133.398,0.771755,-1.34828,0.0521398,565
-81.341,-133.057,0.719541,-1.33223,0.0160491,566
-82.0051,-132.632,0.788317,-1.25837,0.0738652,567
-82.6268,-132.223,0.74426,-1.24523,0.0131398,568
-83.1815,-131.739,0.735841,-1.11039,0.134835,569
-83.7793,-131.253,0.77046,-1.1447,-0.0343043,570
-83.7793,-131.253,0,-1.84876,-0.704061,571
-84.4273,-131.393,0.662925,-2.03975,-0.190988,572
-84.4273,-131.393,0,-1.72487,0.314881,573
-84.4273,-131.393,0,-1.77915,-0.0542797,574
-85.1819,-131.328,0.757345,-1.74169,0.0374523,575
-85.9233,-131.318,0.741466,-1.81412,-0.0724279,576
-86.7134,-131.271,0.791536,-1.76746,0.0466649,577
-87.4598,-131.357,0.751449,-1.94267,-0.175213,578
-88.1846,-131.547,0.749182,-2.08336,-0.140689,579
-88.1846,-131.547,0,-3.03141,-0.948054,580
-88.4225,-132.294,0.783889,-3.08986,-0.0584511,581
-88.7083,-133.011,0.771707,-3.01876,0.0711003,582
-88.9157,-133.731,0.749268,-3.11765,-0.098891,583
-89.206,-134.483,0.806053,-3.02968,0.0879723,584
-89.4379,-135.272,0.822559,-3.11232,-0.0826348,585
-89.7154,-135.971,0.752279,-3.02042,0.0918997,586
-89.9633,-136.75,0.817255,-3.08992,-0.0695066,587
-90.2553,-137.476,0.782796,-3.01599,0.07393,588
-90.4822,-138.192,0.750933,-3.09117,-0.0751766,589
-90.7606,-138.903,0.763823,-3.02505,0.0661184,590
-91.0167,-139.556,0.700824,-3.02402,0.00103406,591
-91.3219,-140.262,0.769609,-2.9904,0.0336147,592
-91.5675,-140.948,0.728179,-3.05421,-0.0638056,593
-91.9177,-141.748,0.873403,-2.98555,0.0686544,594
-92.1719,-142.393,0.69359,-3.02293,-0.0373716,595
-92.5315,-143.163,0.849732,-2.96121,0.0617139,596
-92.8018,-143.869,0.756069,-3.03251,-0.0713008,597
-93.1384,-144.636,0.837446,-2.98449,0.0480191,598
-93.4227,-145.338,0.75794,-3.01375,-0.0292528,599
-93.7462,-146.055,0.785891,-2.97387,0.0398816,600
-94.0251,-146.741,0.74094,-3.0122,-0.0383364,601
-94.327,-147.444,0.76491,-2.99252,0.0196845,602
-94.5724,-148.118,0.717691,-3.04914,-0.0566208,603
-94.8636,-148.86,0.797141,-3.02421,0.0249308,604
-95.1343,-149.592,0.780183,-3.04381,-0.0195983,605
-95.399,-150.279,0.735922,-3.03025,0.0135529,606
-95.6027,-150.934,0.685941,-3.0966,-0.066344,607
-95.8583,-151.666,0.77511,-3.06213,0.0344637,608
-96.071,-152.356,0.722906,-3.09954,-0.0374116,609
-96.3139,-152.998,0.685978,-3.03614,0.0634018,610
-96.553,-153.597,0.644753,-3.01826,0.0178831,611
-96.553,-153.597,0,-1.3203,1.69796,612
-97.0941,-153.186,0.679539,-1.17778,0.142518,613
-97.6985,-152.626,0.823812,-1.08017,0.0976092,614
-98.2291,-152.12,0.732849,-1.06625,0.0139204,615
-98.7357,-151.493,0.806078,-0.936124,0.130126,616
-99.1511,-150.934,0.696645,-0.895354,0.0407698,617
-99.516,-150.303,0.728837,-0.781047,0.114307,618
-99.8876,-149.65,0.751578,-0.773638,0.00740903,619
-99.808,-148.962,0.692963,-0.141435,0.632203,620
-99.5369,-148.267,0.745943,0.115401,0.256837,621
-99.1947,-147.515,0.82553,0.170816,0.055415,622
-98.9009,-146.809,0.765073,0.137599,-0.0332172,623
-98.5732,-146.107,0.774799,0.180117,0.0425181,624
-98.3019,-145.433,0.726582,0.126102,-0.0540158,625
-97.9299,-144.686,0.833884,0.205796,0.0796942,626
-97.6517,-144.075,0.6714,0.170722,-0.0350734,627
-97.2871,-143.325,0.833957,0.195844,0.0251212,628
-96.9961,-142.635,0.749209,0.142403,-0.0534405,629
-96.9961,-142.635,0,0.0658801,-0.0765229,630
-96.7565,-141.894,0.779057,0.0561112,-0.00976886,631
-96.6122,-141.181,0.726768,-0.0567925,-0.112904,632
-96.4259,-140.449,0.755679,-0.00738731,0.0494052,633
-96.2772,-139.734,0.7303,-0.0515314,-0.0441441,634
-96.0475,-138.987,0.781546,0.0417886,0.09332,635
-95.8906,-138.285,0.719638,-0.0367742,-0.0785628,636
-95.6443,-137.396,0.92229,0.0136899,0.0504641,637
-95.5006,-136.649,0.76019,-0.066373,-0.0800629,638
-95.3147,-135.821,0.849273,-0.0358219,0.0305512,639
-95.1917,-135.084,0.74675,-0.0910826,-0.0552608,640
-95.0201,-134.268,0.834142,-0.049441,0.0416417,641
-94.8926,-133.545,0.733764,-0.0818553,-0.0324143,642
-94.7248,-132.808,0.756106,-0.0328564,0.0489989,643
-94.6164,-132.035,0.780838,-0.117255,-0.0843987,644
-94.439,-131.283,0.772009,-0.0246765,0.0925785,645
-94.2699,-130.576,0.727437,-0.021952,0.00272459,646
-94.2699,-130.576,0,0.59313,0.615082,647
-93.6438,-130.11,0.780241,0.67474,0.0816103,648
-93.0697,-129.648,0.736925,0.636549,-0.0381918,649
-92.4469,-129.207,0.763344,0.697869,0.0613206,650
-91.8531,-128.781,0.730575,0.692174,-0.00569491,651
-91.1731,-128.39,0.784597,0.791937,0.0997627,652
-90.5428,-128.056,0.713147,0.8275,0.0355627,653
-89.8523,-127.796,0.737861,0.954015,0.126515,654
-89.1441,-127.514,0.76239,0.935153,-0.0188621,655
-88.3615,-127.227,0.833431,0.963144,0.0279916,656
-87.6687,-126.928,0.754837,0.905891,-0.0572533,657
-86.9427,-126.684,0.765749,0.990691,0.0848003,658
-86.2094,-126.429,0.776321,0.979767,-0.0109241,659
-85.4759,-126.236,0.758464,1.05691,0.077142,660
-84.7335,-126.028,0.77102,1.04087,-0.0160422,661
-83.9974,-125.905,0.74638,1.14801,0.107138,662
-83.3188,-125.793,0.687692,1.15171,0.00370166,663
-82.6158,-125.973,0.725489,1.56403,0.412324,664
-81.9215,-126.156,0.717949,1.57158,0.00754632,665
-81.1641,-126.413,0.799929,1.64165,0.0700767,666
-80.4263,-126.626,0.767826,1.59502,-0.0466298,667
-79.7594,-126.895,0.71935,1.69828,0.103259,668
-79.0841,-127.186,0.735306,1.72132,0.0230372,669
-78.4218,-127.551,0.756249,1.81786,0.0965444,670
-77.6737,-127.903,0.826661,1.75383,-0.0640386,671
-77.0009,-128.277,0.769727,1.82135,0.0675252,672
-76.2716,-128.61,0.801944,1.74334,-0.07801,673
-75.6079,-128.986,0.762428,1.82862,0.0852768,674
-74.9144,-129.353,0.784737,1.80132,-0.0272997,675
-74.2927,-129.788,0.758716,1.92461,0.123291,676
-74.0192,-130.433,0.700354,2.48383,0.559216,677
-74.0192,-130.433,0,2.98392,0.500092,678
-74.1163,-131.156,0.72999,3.01851,0.0345907,679
-74.1093,-131.863,0.706979,2.87517,-0.143339,680
-74.1155,-132.66,0.796635,2.89272,0.01755,681
-74.064,-133.373,0.715347,2.81296,-0.0797562,682
-74.097,-134.159,0.786902,2.92702,0.114057,683
-74.1067,-134.898,0.738546,2.89821,-0.0288065,684
-74.2048,-135.714,0.822465,3.00461,0.106393,685
-74.2758,-136.438,0.727232,2.98281,-0.0217981,686
-74.4073,-137.25,0.822513,3.04555,0.0627427,687
-74.4816,-137.987,0.74094,2.98546,-0.0600879,688
-74.5827,-138.832,0.851192,3.00413,0.0186674,689
-74.6505,-139.574,0.744211,2.97624,-0.0278886,690
-74.7847,-140.343,0.780964,3.05767,0.0814273,691
-74.8621,-141.08,0.741218,2.98963,-0.0680437,692
-74.9836,-141.837,0.766767,3.04419,0.0545617,693
-75.007,-142.562,0.725214,2.91734,-0.12685,694
-75.0526,-143.326,0.765581,2.94467,0.0273329,695
-75.0614,-144.101,0.774842,2.89628,-0.0483915,696
-75.1172,-144.947,0.847584,2.95101,0.0547297,697
-75.1629,-145.7,0.754521,2.94559,-0.00541661,698
-75.273,-146.489,0.796743,3.02365,0.0780625,699
-75.3462,-147.233,0.747225,2.98312,-0.0405318,700
-75.5019,-148.042,0.824173,3.07515,0.0920318,701
-75.582,-148.718,0.681207,3.00281,-0.0723465,702
-75.7293,-149.52,0.815506,3.06672,0.0639093,703
-75.8101,-150.196,0.680678,3.00395,-0.0627644,704
-75.9356,-150.918,0.732533,3.05727,0.0533139,705
-75.8596,-151.552,0.638072,2.76551,-0.291756,706
-75.7085,-152.179,0.645315,2.64869,-0.116823,707
-75.5614,-152.895,0.731043,2.68248,0.0337963,708
-75.4465,-153.67,0.783419,2.73783,0.0553408,709
-75.2528,-154.419,0.773293,2.63179,-0.106038,710
-75.1355,-155.2,0.78969,2.73604,0.104253,711
-74.9323,-155.942,0.770111,2.61802,-0.118023,712
-74.7529,-156.72,0.798138,2.65831,0.0402882,713
-74.5327,-157.492,0.802733,2.60705,-0.0512544,714
-74.3761,-158.275,0.798394,2.68764,0.080585,715
-74.1653,-158.997,0.752596,2.60113,-0.0865055,716
-73.9763,-159.774,0.799785,2.64645,0.0453176,717
-73.7176,-160.519,0.787964,2.55053,-0.0959174,718
-73.5159,-161.314,0.820089,2.6366,0.0860698,719
-73.2312,-162.105,0.840959,2.53966,-0.0969392,720
-73.0375,-162.812,0.733245,2.61766,0.0780024,721
-72.7275,-163.426,0.687594,2.4173,-0.200363,722
-72.3997,-164.169,0.811793,2.4694,0.0520953,723
-71.9114,-164.776,0.779035,2.20749,-0.26191,724
-71.4294,-165.46,0.837092,2.27153,0.0640406,725
-70.9016,-166.073,0.809157,2.17441,-0.0971126,726
-70.3443,-166.731,0.862054,2.18206,0.00764549,727
-69.8532,-167.259,0.721155,2.13582,-0.046241,728
-69.2917,-167.933,0.877459,2.19065,0.0548315,729
-68.7853,-168.467,0.735927,2.12614,-0.0645134,730
-68.2873,-169.043,0.761443,2.17228,0.0461385,731
-67.7947,-169.51,0.678831,2.07302,-0.0992539,732
-67.2213,-170.134,0.847416,2.14175,0.0687261,733
-66.6638,-170.614,0.735445,2.02478,-0.116969,734
-66.187,-171.109,0.687598,2.1187,0.0939201,735
-65.5062,-171.57,0.822031,1.90931,-0.209392,736
-64.823,-171.922,0.76859,1.78992,-0.119383,737
-64.0903,-172.188,0.779365,1.66222,-0.127708,738
-63.3469,-172.523,0.815307,1.73725,0.0750385,739
-62.654,-172.793,0.743778,1.68617,-0.0510795,740
-61.9949,-173.113,0.73253,1.76606,0.0798857,741
-61.5842,-173.644,0.671635,2.22704,0.46098,742
-61.5842,-173.644,0,2.47353,0.246487,743
-61.2739,-174.401,0.817923,2.49585,0.0223256,744
-60.9711,-175.097,0.758914,2.4747,-0.0211533,745
-60.7294,-175.809,0.751963,2.55774,0.083043,746
-60.4505,-176.527,0.770598,2.51476,-0.0429842,747
-60.2068,-177.303,0.813491,2.58067,0.0659154,748
-59.9915,-177.99,0.719907,2.58134,0.000671329,749
-60.0002,-178.703,0.712186,2.89731,0.315961,750
-60.0002,-178.703,0,2.95584,0.0585377,751
-60.0002,-178.703,0,2.9366,-0.0192421,752
-60.0967,-179.604,0.906176,2.99172,0.0551219,753
-60.1248,-180.557,0.953979,2.91448,-0.0772432,754
-60.2231,-181.591,1.03834,2.9798,0.0653166,755
-60.2543,-182.868,1.27746,2.90945,-0.0703437,756
-60.2389,-183.514,0.645834,2.86121,-0.0482375,757
-60.1751,-184.535,1.02301,2.82267,-0.0385458,758
-60.1378,-185.286,0.752065,2.83533,0.0126572,759
-60.1048,-186.203,0.917492,2.84907,0.0137443,760
-60.0667,-187.041,0.839105,2.83965,-0.00941568,761
-60.0877,-188.166,1.12511,2.9037,0.0640404,762
-60.0368,-189.197,1.03241,2.8357,-0.0679911,763
-60.0229,-190.127,0.930485,2.87007,0.0343671,764
-59.9575,-191.199,1.07336,2.82407,-0.046002,765
-59.8963,-192.145,0.94825,2.82041,-0.0036643,766
-59.7629,-193.106,0.970169,2.74715,-0.073253,767
-59.4611,-193.629,0.60387,2.36161,-0.385541,768
-58.7675,-193.916,0.750605,1.70645,-0.655158,769
-57.9277,-193.944,0.840216,1.34759,-0.358866,770
-57.3286,-193.567,0.707664,0.753162,-0.594426,771
-56.6873,-192.944,0.894537,0.542723,-0.210439,772
-56.4076,-192.219,0.776763,0.111802,-0.430921,773
-56.0847,-191.53,0.760825,0.181807,0.0700051,774
-55.6741,-190.766,0.867727,0.236259,0.0544521,775
-55.2894,-189.941,0.909938,0.179992,-0.0562674,776
-55.0107,-189.364,0.641151,0.193119,0.0131266,777
-54.7248,-188.767,0.66192,0.190059,-0.00305974,778
-54.2564,-187.918,0.968879,0.247987,0.0579276,779
-53.7659,-187.045,1.00163,0.255236,0.0072495,780
-53.3124,-186.355,0.825538,0.324922,0.0696861,781
-52.9553,-185.857,0.613061,0.365284,0.0403616,782
-52.9553,-185.857,0,0.720976,0.355692,783
-52.2835,-185.46,0.78033,0.780592,0.059616,784
-51.4064,-185.041,0.972186,0.868091,0.0874999,785
-51.4064,-185.041,0,0.942948,0.0748566,786
-50.7265,-184.923,0.690027,1.14338,0.200433,787
-49.9359,-184.8,0.800159,1.15963,0.0162457,788
-49.2324,-184.78,0.703754,1.28525,0.125625,789
-48.5271,-184.795,0.705486,1.33647,0.0512167,790
-47.7356,-185.05,0.831453,1.62538,0.288909,791
-47.0862,-185.279,0.688575,1.65319,0.0278109,792
-46.4795,-185.712,0.745663,1.93468,0.28149,793
-45.9822,-186.222,0.711782,2.11161,0.176927,794
-45.6317,-186.792,0.66931,2.33374,0.222137,795
-45.2531,-187.441,0.751315,2.35694,0.0231938,796
-44.9863,-188.086,0.698609,2.49316,0.136225,797
-44.667,-188.802,0.783693,2.46546,-0.0277027,798
-44.4086,-189.512,0.755835,2.53603,0.070575,799
-44.055,-190.222,0.792689,2.42277,-0.113264,800
-43.7484,-190.975,0.813085,2.4983,0.0755331,801
-43.3874,-191.655,0.769477,2.39679,-0.101515,802
-43.1042,-192.315,0.718517,2.47978,0.0829884,803
-42.7561,-193.062,0.824409,2.44917,-0.030605,804
-42.5056,-193.777,0.757887,2.54816,0.0989822,805
-42.1814,-194.495,0.786969,2.46037,-0.087785,806
-41.8916,-195.284,0.84054,2.53312,0.0727536,807
-41.578,-195.99,0.773285,2.46742,-0.0657014,808
-41.3537,-196.729,0.772147,2.59023,0.122813,809
-41.025,-197.464,0.805141,2.4645,-0.125739,810
-40.7895,-198.129,0.705492,2.54472,0.0802285,811
-40.4753,-198.877,0.811479,2.48741,-0.0573129,812
-40.2315,-199.583,0.746439,2.55235,0.0649343,813
-39.9273,-200.344,0.819903,2.50488,-0.0474647,814
-39.6818,-201.069,0.765288,2.55846,0.053582,815
-39.4595,-201.711,0.679672,2.55185,-0.00661371,816
-39.2871,-202.465,0.77256,2.65998,0.108128,817
-39.2871,-202.465,0,2.96005,0.300073,818
-39.2871,-202.465,0,3.07975,0.119696,819
-39.5065,-203.172,0.740928,3.18572,0.105971,820
-39.7913,-203.86,0.74421,3.27775,0.0920298,821
-40.0596,-204.614,0.800308,3.22678,-0.0509697,822
-40.4204,-205.348,0.818437,3.34167,0.114891,823
-40.7213,-206.167,0.87201,3.23727,-0.104396,824
-41.0574,-206.866,0.775617,3.3332,0.0959287,825
-41.3277,-207.589,0.771654,3.24299,-0.0902101,826
-41.6372,-208.255,0.734905,3.31975,0.0767623,827
-41.8955,-208.98,0.76976,3.22722,-0.0925281,828
-42.1907,-209.622,0.706483,3.31603,0.0888091,829
-42.4398,-210.32,0.740958,3.22797,-0.0880642,830
-42.752,-211.029,0.774552,3.2999,0.0719317,831
-42.9898,-211.747,0.756641,3.2047,-0.0951994,832
-43.2837,-212.457,0.768242,3.27758,0.0728774,833
-43.5233,-213.129,0.713272,3.22761,-0.0499712,834
-43.8173,-213.841,0.770399,3.27654,0.0489309,835
-44.0022,-214.562,0.744151,3.13616,-0.140379,836
-44.2608,-215.269,0.753527,3.23529,0.0991266,837
-44.462,-215.983,0.741847,3.15975,-0.0755351,838
-44.7437,-216.717,0.785355,3.25187,0.092121,839
-44.9329,-217.403,0.711966,3.15408,-0.0977942,840
-45.1725,-218.094,0.731154,3.21882,0.0647376,841
-45.378,-218.861,0.794041,3.14685,-0.0719703,842
-45.6736,-219.661,0.853022,3.23884,0.0919972,843
-45.8527,-220.352,0.714156,3.13854,-0.100299,844
-46.138,-221.138,0.835551,3.23348,0.0949332,845
-46.3098,-221.885,0.766838,3.11099,-0.122485,846
-46.574,-222.624,0.785036,3.22829,0.117301,847
-46.7494,-223.292,0.690781,3.14179,-0.0865026,848
-46.9864,-223.997,0.74317,3.20957,0.0677753,849
-47.185,-224.759,0.787951,3.13985,-0.0697116,850
-47.4182,-225.512,0.787807,3.18553,0.0456724,851
-47.6381,-226.27,0.789982,3.16713,-0.0183944,852
-47.9076,-227.012,0.78914,3.23355,0.0664195,853
-48.1086,-227.764,0.778116,3.14634,-0.08721,854
-48.341,-228.499,0.770771,3.19127,0.0449245,855
-48.5482,-229.262,0.790761,3.15012,-0.0411457,856
-48.796,-229.998,0.776384,3.20991,0.0597905,857
-48.963,-230.71,0.731642,3.11537,-0.0945376,858
-49.1351,-231.426,0.73602,3.12097,0.0055987,859
-48.9137,-232.028,0.641591,2.53271,-0.588263,860
-48.5703,-232.941,0.976019,2.5255,-0.00720955,861
-48.2854,-233.584,0.703205,2.46796,-0.0575362,862
-47.9967,-234.366,0.833147,2.53115,0.0631843,863
-47.7194,-235.097,0.782001,2.52248,-0.00866398,864
-47.4678,-235.855,0.798275,2.56435,0.0418698,865
-47.1854,-236.523,0.725923,2.48553,-0.0788272,866
-46.9307,-237.232,0.752962,2.53991,0.0543881,867
-46.6502,-237.938,0.759291,2.50675,-0.0331632,868
-46.4057,-238.619,0.724274,2.54056,0.0338105,869
-46.0932,-239.37,0.813312,2.49075,-0.0498098,870
-45.8324,-240.101,0.776155,2.54224,0.0514883,871
-45.5489,-240.775,0.730849,2.48675,-0.0554856,872
-45.2884,-241.57,0.836927,2.56852,0.0817675,873
-45.0041,-242.238,0.726206,2.48276,-0.0857589,874
-44.7439,-243.017,0.821097,2.56251,0.0797519,875
-44.4678,-243.717,0.752788,2.50952,-0.0529967,876
-44.2321,-244.45,0.769956,2.57394,0.0644249,877
-44.1159,-245.133,0.692656,2.7165,0.142555,878
-44.694,-245.679,0.794951,3.69928,0.982783,879
-44.694,-245.679,0,4.03056,0.331279,880
-45.3558,-245.957,0.717894,4.0577,0.027138,881
-46.0899,-246.128,0.753777,4.22689,0.169188,882
-46.7373,-246.309,0.672286,4.18327,-0.0436119,883
-46.7373,-246.309,0,4.26172,0.0784445,884
-47.5136,-246.606,0.830912,4.0911,-0.170618,885
-47.5136,-246.606,0,4.19168,0.100578,886
-47.5136,-246.606,0,4.15694,-0.0347394,887
-48.2251,-247.013,0.819634,3.93635,-0.22059,888
-48.8095,-247.266,0.637121,4.04609,0.109741,889
-49.4989,-247.641,0.784777,3.95778,-0.0883121,890
-50.1076,-247.893,0.658704,4.06375,0.105969,891
-50.1076,-247.893,0,3.65715,-0.406599,892
-50.516,-248.37,0.628166,3.5928,-0.0643544,893
-50.9597,-248.843,0.648638,3.63825,0.0454566,894
-50.9597,-248.843,0,3.59342,-0.0448281,895
-50.9597,-248.843,0,3.58112,-0.0123019,896
-50.9597,-248.843,0,3.8057,0.224577,897
-51.5484,-249.28,0.732953,3.81771,0.0120115,898
-52.2069,-249.644,0.752566,3.95042,0.132713,899
-52.888,-249.958,0.749616,4.02493,0.0745099,900
-53.5859,-250.098,0.711999,4.2567,0.231772,901
-54.2931,-250.251,0.723341,4.24378,-0.0129238,902
-55.0636,-250.366,0.779163,4.30683,0.0630521,903
-55.7265,-250.525,0.681523,4.22132,-0.0855098,904
-56.386,-250.602,0.664025,4.33933,0.118005,905
-56.386,-250.602,0,4.37858,0.0392522,906
-57.0489,-250.618,0.66314,4.43114,0.0525549,907
-57.7892,-250.541,0.7443,4.55938,0.12825,908
-58.5447,-250.5,0.756611,4.51002,-0.0493673,909
-59.3137,-250.407,0.774493,4.57593,0.0659091,910
-60.0393,-250.359,0.727256,4.52255,-0.0533773,911
-60.7963,-250.254,0.764268,4.59418,0.0716315,912
-61.5092,-250.184,0.716292,4.5531,-0.0410858,913
-62.208,-250.043,0.71298,4.65541,0.102315,914
-62.9779,-249.975,0.772905,4.54401,-0.111398,915
-63.6839,-249.88,0.712247,4.58834,0.044327,916
-64.4284,-249.824,0.746623,4.53178,-0.0565634,917
-65.1097,-249.741,0.686406,4.57742,0.0456464,918
-65.8056,-249.672,0.699258,4.55388,-0.0235382,919
-65.8056,-249.672,0,4.53778,-0.0161014,920
-66.6167,-249.586,0.815631,4.56152,0.0237398,921
-67.3236,-249.51,0.71102,4.56312,0.00159525,922
-68.0507,-249.421,0.732564,4.57778,0.0146645,923
-68.7636,-249.359,0.715575,4.54296,-0.03482,924
-69.5053,-249.208,0.756876,4.65617,0.113203,925
-70.2487,-249.106,0.750238,4.59144,-0.0647247,926
-70.9965,-248.935,0.767263,4.6813,0.0898636,927
-71.7332,-248.817,0.746106,4.61486,-0.0664458,928
-72.5023,-248.654,0.786077,4.66397,0.0491162,929
-73.25,-248.548,0.755171,4.59709,-0.0668856,930
-73.9593,-248.427,0.719594,4.62461,0.0275168,931
-73.9593,-248.427,0,5.3058,0.681194,932
-74.4257,-247.858,0.735916,5.3403,0.034496,933
-74.9088,-247.323,0.720423,5.29168,-0.0486139,934
-75.4108,-246.653,0.837188,5.38349,0.0918055,935
-75.8916,-246.103,0.731224,5.3091,-0.0743846,936
-76.4306,-245.433,0.85912,5.34853,0.0394245,937
-76.9426,-244.886,0.749527,5.27454,-0.0739891,938
-77.466,-244.334,0.760654,5.26784,-0.00669361,939
-78.0345,-243.91,0.709232,5.09652,-0.171321,940
-78.7746,-243.88,0.740698,4.49616,-0.600359,941
-79.494,-244.066,0.74302,4.20298,-0.293182,942
-80.3036,-244.205,0.821402,4.28616,0.083182,943
-81.0314,-244.352,0.742507,4.25611,-0.0300536,944
-81.8762,-244.472,0.853272,4.31486,0.0587534,945
-82.5995,-244.591,0.732977,4.2931,-0.0217591,946
-83.3738,-244.64,0.775909,4.39239,0.0992853,947
