-18.8132,-243.318,0.670094,-0.771344,-0.0831079,971
-19.2749,-242.738,0.741342,-0.667115,0.104229,972
-19.8332,-242.238,0.749321,-0.835472,-0.168357,973
-20.2973,-241.756,0.669212,-0.761151,0.0743202,974
-20.8616,-241.218,0.779766,-0.803845,-0.0426936,975
-21.358,-240.659,0.747506,-0.721052,0.0827931,976
-21.8234,-240.225,0.63627,-0.815069,-0.0940174,977
-22.3718,-239.6,0.831987,-0.714533,0.100537,978
-22.8326,-239.096,0.682417,-0.735996,-0.0214628,979
-23.3143,-238.48,0.782447,-0.657973,0.0780229,980
-23.7916,-237.96,0.705421,-0.737948,-0.0799748,981
-24.2394,-237.351,0.756317,-0.628428,0.10952,982
-24.6452,-236.824,0.665038,-0.650936,-0.0225078,983
-25.1103,-236.219,0.76294,-0.650433,0.000502379,984
-25.5957,-235.723,0.694111,-0.769212,-0.118778,985
-25.5957,-235.723,0,4.53686,5.30608,986
-26.2261,-235.881,0.649777,4.47233,-0.0645322,987
-26.8941,-236.017,0.681902,4.51596,0.0436291,988
-27.5459,-236.245,0.690287,4.38202,-0.133942,989
-28.1875,-236.391,0.658055,4.49345,0.111435,990
-28.918,-236.642,0.772368,4.38661,-0.106844,991
-29.4932,-236.83,0.605049,4.4023,0.0156945,992
-29.9145,-237.297,0.629188,3.88062,-0.521681,993
-30.4745,-237.992,0.892551,3.82499,-0.0556328,994
-30.8245,-238.623,0.7217,3.65324,-0.171749,995
-31.282,-239.336,0.847113,3.71726,0.0640187,996
-31.6094,-239.905,0.656733,3.66877,-0.0484938,997
-32.0343,-240.505,0.734888,3.76336,0.0945954,998
-32.3818,-241.115,0.702402,3.66426,-0.0991023,999
-32.8516,-241.73,0.773449,3.79963,0.135369,1000
-33.2895,-242.325,0.739149,3.78093,-0.0186973,1001
-33.8208,-242.85,0.746593,3.93866,0.157728,1002
-34.4187,-243.371,0.793038,4.00083,0.0621738,1003
-35.1908,-243.797,0.881869,4.21334,0.212505,1004
-35.8467,-244.249,0.796491,4.11446,-0.0988815,1005
-36.6941,-244.54,0.896019,4.38667,0.272211,1006
-37.4827,-244.786,0.826275,4.41467,0.0280059,1007
-38.2629,-244.949,0.797072,4.51141,0.0967373,1008
-38.9656,-245.184,0.740663,4.39599,-0.115419,1009
-39.6824,-245.397,0.74797,4.42765,0.0316546,1010
-40.269,-245.606,0.622515,4.37653,-0.0511156,1011
-41.0495,-245.817,0.808585,4.45305,0.0765178,1012
-41.6857,-246.045,0.67579,4.37393,-0.0791224,1013
-42.4579,-246.215,0.790727,4.50089,0.126966,1014
-43.1308,-246.381,0.693037,4.47581,-0.0250831,1015
-43.9421,-246.561,0.831098,4.4987,0.0228925,1016
-44.643,-246.778,0.733758,4.41729,-0.0814069,1017
-45.3919,-246.989,0.777873,4.44385,0.026555,1018
-46.1252,-247.274,0.786648,4.34707,-0.0967782,1019
-46.9,-247.49,0.804372,4.44569,0.0986173,1020
-47.5489,-247.682,0.67695,4.42901,-0.0166812,1021
-48.2972,-247.866,0.770471,4.47719,0.0481838,1022
-49.0367,-248.087,0.771848,4.4269,-0.0502936,1023
-49.7654,-248.262,0.749371,4.48215,0.055252,1024
-50.4726,-248.468,0.736711,4.43355,-0.0486033,1025
-51.1618,-248.638,0.709855,4.47592,0.0423756,1026
-51.8256,-248.894,0.711477,4.34966,-0.126262,1027
-52.5381,-249.111,0.744637,4.42248,0.0728182,1028
-53.2476,-249.348,0.74802,4.39538,-0.0270931,1029
-54.0145,-249.57,0.798531,4.43527,0.0398814,1030
-54.7059,-249.792,0.726086,4.40716,-0.0281063,1031
-55.4312,-249.961,0.744819,4.48844,0.0812843,1032
-56.1211,-250.179,0.723488,4.41169,-0.0767549,1033
-56.9202,-250.355,0.818304,4.5007,0.0890066,1034
-57.6031,-250.555,0.711446,4.43333,-0.0673677,1035
-58.3596,-250.728,0.776017,4.49292,0.0595923,1036
-59.0698,-250.966,0.749182,4.39372,-0.0992026,1037
-59.9312,-251.176,0.886667,4.47821,0.0844944,1038
-60.5637,-251.379,0.664253,4.40718,-0.0710288,1039
-61.3095,-251.575,0.771054,4.46063,0.0534516,1040
-62.0479,-251.826,0.7799,4.39011,-0.070526,1041
-62.8035,-252.046,0.786887,4.43483,0.0447211,1042
-63.5557,-252.306,0.796003,4.38407,-0.0507639,1043
-64.2819,-252.573,0.773545,4.36612,-0.0179439,1044
-64.8852,-252.941,0.706838,4.16942,-0.196701,1045
-65.5173,-253.524,0.85996,3.97267,-0.196753,1046
-65.8194,-254.237,0.774511,3.54741,-0.425262,1047
-66.184,-254.977,0.824354,3.60498,0.0575787,1048
-66.4742,-255.619,0.704932,3.57111,-0.0338758,1049
-66.8421,-256.342,0.811061,3.61776,0.0466498,1050
-67.1386,-257.054,0.771345,3.54127,-0.0764922,1051
-67.4663,-257.747,0.766628,3.58857,0.0473048,1052
-67.7452,-258.421,0.729234,3.53931,-0.0492582,1053
-68.0581,-259.167,0.808731,3.54404,0.00473178,1054
-68.2713,-259.843,0.708971,3.45233,-0.0917135,1055
-68.5239,-260.627,0.823481,3.45858,0.00624811,1056
-68.3233,-261.363,0.763138,2.88083,-0.577745,1057
-68.0388,-262.092,0.782972,2.77498,-0.10585,1058
-67.8267,-262.745,0.686116,2.83253,0.0575498,1059
-67.6276,-263.553,0.83201,2.90516,0.0726256,1060
-67.3993,-264.212,0.697467,2.81335,-0.0918084,1061
-67.1859,-265.05,0.865215,2.89762,0.0842674,1062
-66.9596,-265.746,0.731982,2.83247,-0.065145,1063
-66.7653,-266.558,0.834944,2.91199,0.079514,1064
-66.5436,-267.236,0.713192,2.83069,-0.0812921,1065
-66.338,-268.032,0.821621,2.89391,0.0632132,1066
-66.1252,-268.716,0.71689,2.84546,-0.0484479,1067
-65.9597,-269.478,0.77921,2.93286,0.0873969,1068
-65.7263,-270.18,0.739822,2.82592,-0.106939,1069
-65.5384,-270.976,0.818649,2.9152,0.0892786,1070
-65.331,-271.691,0.744392,2.86451,-0.0506842,1071
-65.1656,-272.479,0.8052,2.9399,0.0753878,1072
-64.9643,-273.228,0.775452,2.88419,-0.0557106,1073
-64.8137,-273.985,0.771819,2.95046,0.0662726,1074
-64.6087,-274.746,0.787717,2.88356,-0.0668982,1075
-64.453,-275.519,0.788791,2.94813,0.0645716,1076
-64.258,-276.215,0.722497,2.8736,-0.0745339,1077
-64.1193,-276.932,0.730599,2.9558,0.0822018,1078
-63.8841,-277.669,0.77348,2.83781,-0.117994,1079
-63.6506,-278.481,0.845161,2.86692,0.029111,1080
-63.4254,-279.178,0.732277,2.83427,-0.0326475,1081
-63.2502,-279.926,0.768528,2.91688,0.0826067,1082
-63.0442,-280.632,0.73541,2.86284,-0.0540363,1083
-62.8749,-281.428,0.813459,2.93721,0.0743648,1084
-62.6924,-282.099,0.695321,2.88129,-0.0559182,1085
-62.5527,-282.921,0.834377,2.97853,0.09724,1086
-62.3775,-283.604,0.704172,2.89538,-0.0831481,1087
-62.2105,-284.421,0.834672,2.94536,0.0499788,1088
-62.0265,-285.097,0.700551,2.88108,-0.0642842,1089
-61.8664,-285.851,0.7705,2.93756,0.0564863,1090
-61.6363,-286.536,0.722836,2.82282,-0.114741,1091
-61.421,-287.292,0.786,2.86935,0.0465323,1092
-61.2663,-288.035,0.758799,2.94155,0.0721974,1093
-61.4158,-288.841,0.819395,3.33036,0.38881,1094
-61.5915,-289.613,0.792267,3.37036,0.0399973,1095
-61.8732,-290.294,0.736573,3.53937,0.169012,1096
-62.0533,-290.871,0.605178,3.44904,-0.090333,1097
