-88.2382,-236.003,0.720109,-0.264919,-0.133444,965
-88.3825,-235.267,0.749711,-0.188415,0.076504,966
-88.5882,-234.558,0.738814,-0.276929,-0.0885143,967
-88.7101,-233.813,0.75433,-0.157064,0.119865,968
-88.8938,-233.124,0.713235,-0.25526,-0.0981953,969
-88.996,-232.352,0.77908,-0.126423,0.128837,970
-89.1367,-231.697,0.670094,-0.206201,-0.0797779,971
-89.2155,-230.96,0.741342,-0.101267,0.104934,972
-89.4204,-230.239,0.749321,-0.271829,-0.170562,973
-89.5546,-229.583,0.669212,-0.196558,0.0752717,974
-89.7453,-228.827,0.779766,-0.241884,-0.0453266,975
-89.8683,-228.09,0.747506,-0.160069,0.0818153,976
-90.032,-227.475,0.63627,-0.254929,-0.0948605,977
-90.1652,-226.654,0.831987,-0.155629,0.0993002,978
-90.2919,-225.983,0.682417,-0.181452,-0.0258223,979
-90.3756,-225.205,0.782447,-0.101915,0.0795362,980
-90.5071,-224.512,0.705421,-0.182339,-0.080424,981
-90.5627,-223.758,0.756317,-0.0683641,0.113975,982
-90.6262,-223.096,0.665038,-0.0902941,-0.0219301,983
-90.6969,-222.336,0.76294,-0.0875527,0.00274137,984
-90.8397,-221.657,0.694111,-0.201974,-0.114421,985
-90.8397,-221.657,0,-1.10755,-0.905579,986
-91.4453,-221.422,0.649777,-1.19499,-0.0874331,987
-92.0668,-221.141,0.681902,-1.14129,0.0536924,988
-92.7291,-220.946,0.690287,-1.27991,-0.138616,989
-93.3335,-220.686,0.658055,-1.15908,0.120826,990
-94.0746,-220.469,0.772368,-1.27995,-0.120868,991
-94.6509,-220.284,0.605049,-1.25589,0.0240615,992
-95.2583,-220.448,0.629188,4.4539,5.70979,993
-96.1054,-220.73,0.892551,4.39698,-0.0569173,994
-96.7396,-221.074,0.7217,4.22018,-0.176796,995
-97.5078,-221.431,0.847113,4.28262,0.0624358,996
-98.0882,-221.738,0.656733,4.23069,-0.0519306,997
-98.7672,-222.019,0.734888,4.32515,0.0944596,998
-99.3897,-222.345,0.702402,4.23576,-0.0893892,999
-100.115,-222.613,0.773449,4.36405,0.128292,1000
-100.799,-222.893,0.739149,4.32868,-0.0353691,1001
-101.526,-223.063,0.746593,4.48747,0.158787,1002
-102.31,-223.187,0.793038,4.5615,0.0740305,1003
-103.183,-223.068,0.881869,-1.43023,-5.99173,1004
-103.974,-222.972,0.796491,-1.44577,-0.0155403,1005
-104.836,-222.726,0.896019,-1.28716,0.158602,1006
-105.627,-222.488,0.826275,-1.27381,0.0133514,1007
-106.359,-222.173,0.797072,-1.159,0.114817,1008
-107.063,-221.944,0.740663,-1.251,-0.0920079,1009
-107.765,-221.685,0.74797,-1.21119,0.0398093,1010
-108.362,-221.508,0.622515,-1.27864,-0.0674449,1011
-109.116,-221.215,0.808585,-1.19458,0.0840558,1012
-109.764,-221.024,0.67579,-1.27908,-0.0844922,1013
-110.49,-220.711,0.790727,-1.15878,0.1203,1014
-111.137,-220.463,0.693037,-1.19833,-0.0395497,1015
-111.91,-220.157,0.831098,-1.18895,0.00937951,1016
-112.611,-219.941,0.733758,-1.26646,-0.0775165,1017
-113.34,-219.669,0.777873,-1.20923,0.0572325,1018
-114.102,-219.474,0.786648,-1.31487,-0.105641,1019
-114.864,-219.216,0.804372,-1.23824,0.0766361,1020
-115.505,-218.998,0.67695,-1.23839,-0.000159043,1021
-116.22,-218.712,0.770471,-1.18587,0.0525275,1022
-116.945,-218.446,0.771848,-1.21279,-0.0269256,1023
-117.636,-218.156,0.749371,-1.16834,0.0444511,1024
-118.324,-217.894,0.736711,-1.20156,-0.0332146,1025
-118.974,-217.607,0.709855,-1.15047,0.051088,1026
-119.642,-217.365,0.711477,-1.21721,-0.0667404,1027
-120.329,-217.077,0.744637,-1.16932,0.0478886,1028
-121.046,-216.863,0.74802,-1.27563,-0.106307,1029
-121.792,-216.578,0.798531,-1.19998,0.0756475,1030
-122.48,-216.347,0.726086,-1.24246,-0.0424768,1031
-123.166,-216.057,0.744819,-1.16532,0.0771332,1032
-123.855,-215.835,0.723488,-1.25397,-0.0886433,1033
-124.61,-215.521,0.818304,-1.17079,0.083172,1034
-125.286,-215.299,0.711446,-1.2493,-0.0785012,1035
-126.011,-215.021,0.776017,-1.19937,0.0499207,1036
-126.732,-214.816,0.749182,-1.28841,-0.0890403,1037
-127.565,-214.514,0.886667,-1.2181,0.0703176,1038
-128.199,-214.315,0.664253,-1.26094,-0.0428471,1039
-128.915,-214.03,0.771054,-1.18615,0.074799,1040
-129.658,-213.793,0.7799,-1.25744,-0.0712916,1041
-130.399,-213.527,0.786887,-1.22061,0.0368253,1042
-131.16,-213.296,0.796003,-1.27046,-0.0498467,1043
-131.899,-213.065,0.773545,-1.26306,0.00740035,1044
-132.597,-213.174,0.706838,4.56297,5.82602,1045
-133.429,-213.392,0.85996,4.46155,-0.101415,1046
-134.035,-213.875,0.774511,4.04434,-0.417216,1047
-134.706,-214.354,0.824354,4.09737,0.0530381,1048
-135.264,-214.784,0.704932,4.062,-0.0353741,1049
-135.928,-215.25,0.811061,4.10449,0.0424942,1050
-136.523,-215.741,0.771345,4.02827,-0.0762224,1051
-137.136,-216.201,0.766628,4.07437,0.046099,1052
-137.697,-216.667,0.729234,4.02432,-0.0500479,1053
-138.319,-217.184,0.808731,4.02418,-0.00014523,1054
-138.821,-217.684,0.708971,3.9335,-0.0906772,1055
-139.407,-218.263,0.823481,3.9382,0.00469554,1056
-139.572,-219.008,0.763138,3.36437,-0.573827,1057
-139.655,-219.787,0.782972,3.25423,-0.11014,1058
-139.765,-220.464,0.686116,3.30734,0.0531143,1059
-139.955,-221.274,0.83201,3.37765,0.0703067,1060
-140.051,-221.965,0.697467,3.28394,-0.0937113,1061
-140.241,-222.809,0.865215,3.36808,0.0841415,1062
-140.355,-223.532,0.731982,3.30416,-0.0639182,1063
-140.552,-224.344,0.834944,3.38476,0.0806019,1064
-140.665,-225.048,0.713192,3.30592,-0.0788419,1065
-140.847,-225.849,0.821621,3.37015,0.0642299,1066
-140.974,-226.555,0.71689,3.32437,-0.0457781,1067
-141.18,-227.306,0.77921,3.41511,0.0907382,1068
-141.301,-228.036,0.739822,3.3113,-0.103811,1069
-141.509,-228.828,0.818649,3.40282,0.0915138,1070
-141.661,-229.556,0.744392,3.35357,-0.0492471,1071
-141.886,-230.33,0.8052,3.42906,0.0754946,1072
-142.06,-231.085,0.775452,3.37398,-0.0550806,1073
-142.287,-231.823,0.771819,3.44544,0.0714566,1074
-142.472,-232.588,0.787717,3.38395,-0.0614917,1075
-142.708,-233.341,0.788791,3.45057,0.0666274,1076
-142.878,-234.043,0.722497,3.38364,-0.066934,1077
-143.111,-234.736,0.730599,3.47143,0.0877904,1078
-143.271,-235.493,0.77348,3.35529,-0.116144,1079
-143.471,-236.314,0.845161,3.38601,0.0307272,1080
-143.623,-237.03,0.732277,3.35592,-0.0300907,1081
-143.846,-237.766,0.768528,3.4408,0.0848807,1082
-144.021,-238.48,0.73541,3.38742,-0.0533832,1083
-144.274,-239.253,0.813459,3.46247,0.0750537,1084
-144.452,-239.925,0.695321,3.40573,-0.056748,1085
-144.741,-240.708,0.834377,3.50092,0.0951963,1086
-144.929,-241.386,0.704172,3.4174,-0.0835274,1087
-145.192,-242.179,0.834672,3.46673,0.0493378,1088
-145.374,-242.855,0.700551,3.40997,-0.0567682,1089
-145.617,-243.586,0.7705,3.46763,0.0576634,1090
-145.77,-244.293,0.722836,3.3599,-0.107724,1091
-145.974,-245.052,0.786,3.40974,0.0498324,1092
-146.23,-245.766,0.758799,3.49158,0.0818399,1093
-146.785,-246.369,0.819395,3.89016,0.398586,1094
-147.35,-246.925,0.792267,3.94048,0.0503123,1095
-147.954,-247.346,0.736573,4.10838,0.167904,1096
-148.42,-247.733,0.605178,4.02528,-0.0830965,1097
