-38.009,-89.9685,0.823317,3.39861,0.00524951,483
-38.1093,-90.7661,0.803831,3.27197,-0.126645,484
-38.2147,-91.5613,0.802201,3.27859,0.00662509,485
-38.1016,-92.2642,0.711947,2.98731,-0.291276,486
-37.8009,-93.0252,0.818213,2.77054,-0.216778,487
-37.4706,-93.7764,0.820655,2.73253,-0.038009,488
-37.2159,-94.5548,0.819008,2.8306,0.0980699,489
-36.9199,-95.2553,0.760481,2.74702,-0.0835754,490
-36.6656,-96.0125,0.798682,2.82284,0.0758188,491
-36.3902,-96.6663,0.709478,2.74821,-0.0746266,492
-36.1752,-97.3617,0.72786,2.84698,0.0987634,493
-36.0091,-98.0725,0.729959,2.91726,0.0702841,494
-36.0888,-98.8308,0.762503,3.25153,0.334269,495
-36.1502,-99.6045,0.776118,3.226,-0.0255291,496
-36.2576,-100.416,0.818258,3.27852,0.0525192,497
-36.3246,-101.195,0.781773,3.23264,-0.045878,498
-36.3916,-101.943,0.751034,3.23605,0.00341036,499
-36.393,-102.64,0.697197,3.14895,-0.0871007,500
-36.4996,-103.488,0.855043,3.27175,0.122797,501
-36.5663,-104.263,0.778127,3.23265,-0.0390988,502
-36.6273,-105.009,0.74779,3.22853,-0.00412447,503
-36.638,-105.739,0.730525,3.16151,-0.0670138,504
-36.6311,-106.555,0.815399,3.13837,-0.0231448,505
-36.1898,-107.17,0.757527,2.52492,-0.613452,506
-35.6769,-107.858,0.857728,2.50589,-0.0190264,507
-35.1984,-108.433,0.748189,2.45288,-0.0530081,508
-34.7369,-109.027,0.752297,2.4864,0.0335164,509
-34.246,-109.63,0.777828,2.46377,-0.0226258,510
-33.8238,-110.264,0.761028,2.55879,0.0950194,511
-33.8238,-110.264,0,3.21678,0.657985,512
-33.9561,-111.027,0.774769,3.31842,0.101639,513
-34.1311,-111.83,0.821534,3.3615,0.0430826,514
-34.2369,-112.593,0.770568,3.28461,-0.0768838,515
-34.3722,-113.364,0.783225,3.32034,0.035725,516
-34.4745,-114.155,0.797156,3.27554,-0.0447992,517
-34.6376,-114.964,0.825192,3.34577,0.0702303,518
-34.691,-115.707,0.745156,3.21864,-0.127131,519
-34.7881,-116.507,0.805374,3.26772,0.0490787,520
-34.8401,-117.284,0.779282,3.21355,-0.0541663,521
-34.9228,-118.055,0.774845,3.25378,0.0402289,522
-34.9482,-118.829,0.775156,3.17953,-0.074252,523
-35.0146,-119.602,0.775651,3.23257,0.0530436,524
-35.0334,-120.354,0.751772,3.1718,-0.0607674,525
-35.0591,-121.1,0.747282,3.18134,0.00953127,526
-34.9523,-121.737,0.645283,2.98045,-0.20089,527
-34.9523,-121.737,0,2.93901,-0.0414334,528
-34.9425,-122.417,0.680393,3.13243,0.193421,529
-34.6717,-123.038,0.677031,2.73535,-0.397079,530
-34.1767,-123.716,0.839745,2.51649,-0.21887,531
-33.7117,-124.277,0.728783,2.45481,-0.0616784,532
-33.2267,-124.963,0.840123,2.53144,0.076637,533
-32.7488,-125.56,0.764683,2.47169,-0.0597499,534
-32.3233,-126.194,0.763506,2.55567,0.0839712,535
-31.8737,-126.801,0.755205,2.50929,-0.0463759,536
-31.4843,-127.47,0.774218,2.61977,0.110476,537
-31.0871,-128.091,0.737085,2.5777,-0.0420616,538
-30.7363,-128.725,0.724547,2.64141,0.0637107,539
-30.3378,-129.316,0.712619,2.55332,-0.0880941,540
-29.9343,-129.995,0.790145,2.61087,0.0575451,541
-29.4799,-130.657,0.803135,2.54556,-0.0653043,542
-29.1655,-131.282,0.699055,2.68035,0.134784,543
-29.1655,-131.282,0,2.87991,0.199562,544
-28.8922,-132.008,0.776043,2.78683,-0.0930775,545
-28.68,-132.72,0.742641,2.85708,0.0702463,546
-28.4154,-133.412,0.741141,2.78185,-0.0752259,547
-28.2011,-134.15,0.769014,2.86431,0.0824644,548
-27.9003,-134.811,0.725455,2.71935,-0.144964,549
-27.6047,-135.556,0.802092,2.76944,0.0500848,550
-27.2924,-136.183,0.700287,2.68456,-0.0848794,551
-27.2924,-136.183,0,3.61002,0.925469,552
-27.5847,-136.878,0.753604,3.5452,-0.0648284,553
-27.8962,-137.568,0.757686,3.5705,0.0253068,554
-28.1436,-138.248,0.72323,3.49595,-0.07455,555
-28.4788,-138.918,0.748952,3.61078,0.114825,556
-28.7897,-139.6,0.750066,3.57423,-0.0365506,557
-29.1597,-140.294,0.786336,3.6368,0.0625674,558
-29.4812,-140.993,0.769621,3.57769,-0.0591096,559
-29.8399,-141.735,0.823403,3.59756,0.0198755,560
-30.1634,-142.459,0.793328,3.56684,-0.0307198,561
-30.55,-143.135,0.778998,3.66624,0.0993962,562
-30.893,-143.8,0.748051,3.62307,-0.0431676,563
-30.893,-143.8,0,-1.4599,-5.08297,564
-31.6542,-143.673,0.771755,-1.40052,0.0593733,565
-32.3602,-143.534,0.719541,-1.37083,0.0296911,566
-33.1236,-143.337,0.788317,-1.31355,0.057279,567
-33.8412,-143.14,0.74426,-1.29687,0.0166873,568
-34.5246,-142.867,0.735841,-1.18588,0.110983,569
-35.249,-142.605,0.77046,-1.21795,-0.0320685,570
-35.249,-142.605,0,4.28641,5.50437,571
-35.7906,-142.987,0.662925,4.10318,-0.183231,572
-35.7906,-142.987,0,4.40484,0.301662,573
-35.7906,-142.987,0,4.3796,-0.0252474,574
-36.5106,-143.222,0.757345,4.40206,0.022467,575
-37.1895,-143.52,0.741466,4.30382,-0.0982452,576
-37.9273,-143.807,0.791536,4.34707,0.0432505,577
-38.5717,-144.193,0.751449,4.17738,-0.169691,578
-39.159,-144.658,0.749182,4.04772,-0.129655,579
-39.159,-144.658,0,3.09111,-0.956609,580
-39.065,-145.437,0.783889,3.02666,-0.0644554,581
-39.0249,-146.207,0.771707,3.09482,0.0681612,582
-38.9102,-146.948,0.749268,2.99309,-0.10173,583
-38.8577,-147.752,0.806053,3.08174,0.0886533,584
-38.7401,-148.566,0.822559,3.00327,-0.0784699,585
-38.6965,-149.317,0.752279,3.08893,0.0856615,586
-38.5933,-150.128,0.817255,3.02015,-0.0687818,587
-38.551,-150.91,0.782796,3.09278,0.0726313,588
-38.454,-151.654,0.750933,3.01734,-0.0754442,589
-38.4059,-152.417,0.763823,3.08374,0.0664035,590
-38.3613,-153.116,0.700824,3.08327,-0.000472944,591
-38.3392,-153.885,0.769609,3.11808,0.0348065,592
-38.2694,-154.61,0.728179,3.05078,-0.0672972,593
-38.2485,-155.483,0.873403,3.12285,0.072074,594
-38.2044,-156.175,0.69359,3.08324,-0.0396139,595
-38.2,-157.025,0.849732,3.14171,0.0584751,596
-38.1424,-157.779,0.756069,3.07054,-0.0711772,597
-38.1137,-158.616,0.837446,3.11255,0.042009,598
-38.0655,-159.372,0.75794,3.08325,-0.0292917,599
-38.0464,-160.158,0.785891,3.12247,0.0392156,600
-37.9977,-160.897,0.74094,3.08106,-0.0414082,601
-37.9619,-161.661,0.76491,3.09999,0.018924,602
-37.8884,-162.375,0.717691,3.04426,-0.0557278,603
-37.826,-163.17,0.797141,3.06842,0.024164,604
-37.7493,-163.946,0.780183,3.04836,-0.0200587,605
-37.6872,-164.68,0.735922,3.06237,0.0140078,606
-37.5825,-165.358,0.685941,2.99356,-0.0688148,607
-37.4924,-166.127,0.77511,3.03039,0.0368346,608
-37.3808,-166.842,0.722906,2.99184,-0.0385465,609
-37.3111,-167.524,0.685978,3.04495,0.0531067,610
-37.255,-168.166,0.644753,3.05979,0.0148437,611
-37.255,-168.166,0,-1.42234,-4.48213,612
-37.909,-167.982,0.679539,-1.29043,0.131904,613
-38.678,-167.686,0.823812,-1.19862,0.0918135,614
-39.3542,-167.404,0.732849,-1.16998,0.0286381,615
-40.0588,-167.012,0.806078,-1.05841,0.111575,616
-40.6522,-166.647,0.696645,-1.01416,0.0442439,617
-41.2266,-166.199,0.728837,-0.902452,0.111712,618
-41.8155,-165.732,0.751578,-0.895032,0.00742019,619
-41.9934,-165.062,0.692963,-0.254388,0.640644,620
-41.9923,-164.316,0.745943,0.00665371,0.261041,621
-41.9424,-163.492,0.82553,0.0657105,0.0590568,622
-41.9321,-162.727,0.765073,0.0186997,-0.0470107,623
-41.8843,-161.954,0.774799,0.0669517,0.048252,624
-41.8803,-161.227,0.726582,0.0107979,-0.0561538,625
-41.8097,-160.396,0.833884,0.0899642,0.0791663,626
-41.7837,-159.725,0.6714,0.0439956,-0.0459686,627
-41.7296,-158.893,0.833957,0.0701317,0.0261361,628
-41.733,-158.144,0.749209,0.000771537,-0.0693602,629
-41.733,-158.144,0,-0.059582,-0.0603535,630
-41.7918,-157.367,0.779057,-0.0703228,-0.0107408,631
-41.9344,-156.654,0.726768,-0.192285,-0.121963,632
-42.0448,-155.907,0.755679,-0.141426,0.0508596,633
-42.1839,-155.19,0.7303,-0.18637,-0.0449438,634
-42.2618,-154.412,0.781546,-0.0945819,0.0917877,635
-42.397,-153.706,0.719638,-0.183824,-0.0892417,636
-42.515,-152.791,0.92229,-0.123049,0.0607747,637
-42.6787,-152.048,0.76019,-0.211805,-0.0887566,638
-42.8277,-151.212,0.849273,-0.171136,0.0406698,639
-43.0014,-150.486,0.74675,-0.229433,-0.0582968,640
-43.167,-149.669,0.834142,-0.194614,0.034818,641
-43.3406,-148.956,0.733764,-0.233635,-0.0390206,642
-43.4754,-148.212,0.756106,-0.17408,0.0595551,643
-43.6872,-147.46,0.780838,-0.269364,-0.0952845,644
-43.8246,-146.7,0.772009,-0.173762,0.0956021,645
-43.9524,-145.984,0.727437,-0.171321,0.00244155,646
-43.9524,-145.984,0,0.467736,0.639057,647
-43.5521,-145.315,0.780241,0.543993,0.0762569,648
-43.199,-144.668,0.736925,0.504943,-0.0390502,649
-42.7874,-144.025,0.763344,0.574736,0.0697939,650
-42.4003,-143.405,0.730575,0.563549,-0.0111875,651
-41.9128,-142.79,0.784597,0.675742,0.112193,652
-41.461,-142.239,0.713147,0.691335,0.015593,653
-40.9153,-141.742,0.737861,0.83774,0.146405,654
-40.3637,-141.216,0.76239,0.814112,-0.0236274,655
-39.7426,-140.66,0.833431,0.846079,0.0319665,656
-39.2076,-140.128,0.754837,0.792931,-0.0531482,657
-38.6284,-139.627,0.765749,0.863022,0.0700912,658
-38.0464,-139.113,0.776321,0.852927,-0.0100947,659
-37.4432,-138.653,0.758464,0.924657,0.0717304,660
-36.8389,-138.174,0.77102,0.905848,-0.0188096,661
-36.212,-137.769,0.74638,1.00235,0.0964979,662
-35.6372,-137.392,0.687692,0.995095,-0.00725086,663
-34.9206,-137.278,0.725489,1.41923,0.424137,664
-34.2152,-137.145,0.717949,1.38849,-0.0307373,665
-33.4233,-137.031,0.799929,1.43411,0.0456206,666
-32.668,-136.893,0.767826,1.39513,-0.0389893,667
-31.9568,-137.001,0.71935,1.72587,0.330742,668
-31.2295,-137.109,0.735306,1.72439,-0.00147402,669
-30.4844,-137.239,0.756249,1.74782,0.0234249,670
-29.6651,-137.349,0.826661,1.70968,-0.0381395,671
-28.9067,-137.48,0.769727,1.74746,0.0377761,672
-28.1138,-137.601,0.801944,1.72689,-0.0205607,673
-27.3667,-137.753,0.762428,1.77672,0.0498279,674
-26.5983,-137.912,0.784737,1.78046,0.00373553,675
-25.8717,-138.13,0.758716,1.86814,0.0876816,676
-25.3841,-138.633,0.700354,2.37655,0.508414,677
-25.3841,-138.633,0,2.8705,0.493949,678
-25.2076,-139.341,0.72999,2.90263,0.032126,679
-24.9405,-139.996,0.706979,2.75949,-0.143142,680
-24.6517,-140.738,0.796635,2.77581,0.0163205,681
-24.3385,-141.382,0.715347,2.69372,-0.0820875,682
-24.0788,-142.124,0.786902,2.81047,0.116752,683
-23.8145,-142.814,0.738546,2.78081,-0.0296633,684
-23.6029,-143.609,0.822465,2.88669,0.10588,685
-23.4003,-144.307,0.727232,2.86451,-0.0221826,686
-23.2229,-145.11,0.822513,2.92938,0.0648692,687
-23.0157,-145.822,0.74094,2.8634,-0.0659719,688
-22.7903,-146.643,0.851192,2.87883,0.0154217,689
-22.5744,-147.355,0.744211,2.85248,-0.0263496,690
-22.4065,-148.117,0.780964,2.93022,0.0777401,691
-22.1969,-148.828,0.741218,2.86007,-0.070142,692
-22.0202,-149.575,0.766767,2.91437,0.0542939,693
-21.7557,-150.25,0.725214,2.77341,-0.140959,694
-21.5061,-150.974,0.765581,2.81482,0.0414077,695
-21.2152,-151.692,0.774842,2.76199,-0.0528299,696
-20.9372,-152.492,0.847584,2.81265,0.0506645,697
-20.687,-153.204,0.754521,2.80871,-0.00394234,698
-20.4818,-153.974,0.796743,2.88644,0.0777347,699
-20.2615,-154.688,0.747225,2.84752,-0.0389203,700
-20.0913,-155.494,0.824173,2.93877,0.0912428,701
-19.9027,-156.149,0.681207,2.86633,-0.0724353,702
-19.7232,-156.945,0.815506,2.92493,0.0586022,703
-19.5248,-157.596,0.680678,2.85109,-0.0738466,704
-19.3491,-158.307,0.732533,2.90459,0.0535054,705
-19.0272,-158.858,0.638072,2.61804,-0.286548,706
-18.6394,-159.374,0.645315,2.5021,-0.115943,707
-18.2206,-159.973,0.731043,2.53686,0.0347561,708
-17.8097,-160.64,0.783419,2.59472,0.0578665,709
-17.3328,-161.248,0.773293,2.4822,-0.112522,710
-16.9165,-161.92,0.78969,2.59161,0.109414,711
-16.4375,-162.523,0.770111,2.47554,-0.11607,712
-15.9655,-163.166,0.798138,2.51407,0.0385294,713
-15.4599,-163.79,0.802733,2.46543,-0.0486422,714
-15.0098,-164.449,0.798394,2.54788,0.0824441,715
-14.5305,-165.029,0.752596,2.4564,-0.0914733,716
-14.0496,-165.668,0.799785,2.50177,0.045371,717
-13.5169,-166.249,0.787964,2.4044,-0.097371,718
-13.0141,-166.897,0.820089,2.48682,0.0824151,719
-12.4354,-167.507,0.840959,2.38788,-0.0989399,720
-11.974,-168.077,0.733245,2.46628,0.0783996,721
-11.4426,-168.513,0.687594,2.26357,-0.202705,722
-10.8421,-169.06,0.811793,2.31418,0.0506091,723
-10.1511,-169.419,0.779035,2.05597,-0.258212,724
-9.43378,-169.851,0.837092,2.11762,0.0616528,725
-8.7048,-170.202,0.809157,2.02497,-0.0926549,726
-7.93114,-170.582,0.862054,2.03285,0.00788087,727
-7.26927,-170.869,0.721155,1.98432,-0.0485244,728
-6.4835,-171.259,0.877459,2.03727,0.0529473,729
-5.8059,-171.546,0.735927,1.97685,-0.0604217,730
-5.11862,-171.874,0.761443,2.02104,0.0441901,731
-4.48103,-172.107,0.678831,1.92641,-0.0946326,732
-3.70564,-172.449,0.847416,1.9913,0.0648935,733
-3.00561,-172.674,0.735445,1.88764,-0.103658,734
-2.37,-172.937,0.687598,1.96739,0.0797476,735
-1.56346,-173.095,0.822031,1.7705,-0.19689,736
-0.804812,-173.219,0.76859,1.73702,-0.0334784,737
-0.0379335,-173.08,0.779365,1.39679,-0.340233,738
0.768047,-172.957,0.815307,1.42463,0.0278386,739
1.49677,-172.808,0.743778,1.3745,-0.0501268,740
2.2202,-172.923,0.73253,1.73385,0.359351,741
2.80733,-173.249,0.671635,2.08308,0.349232,742
2.80733,-173.249,0,2.31784,0.23476,743
3.39794,-173.815,0.817923,2.34002,0.0221737,744
3.95637,-174.329,0.758914,2.31994,-0.020082,745
4.46522,-174.883,0.751963,2.40356,0.0836274,746
5.01094,-175.427,0.770598,2.35991,-0.0436562,747
5.54764,-176.038,0.813491,2.42635,0.0664431,748
6.02348,-176.578,0.719907,2.42472,-0.00163413,749
6.30192,-177.234,0.712186,2.74515,0.320432,750
6.30192,-177.234,0,2.79964,0.0544966,751
6.30192,-177.234,0,2.78405,-0.015595,752
6.57194,-178.099,0.906176,2.84425,0.0602016,753
6.93076,-178.983,0.953979,2.76121,-0.0830361,754
7.25169,-179.97,1.03834,2.8326,0.0713868,755
7.74091,-181.15,1.27746,2.75383,-0.0787677,756
8.02137,-181.732,0.645834,2.69761,-0.0562239,757
8.50143,-182.635,1.02301,2.65837,-0.0392422,758
8.8458,-183.304,0.752065,2.67121,0.012838,759
9.25029,-184.127,0.917492,2.69027,0.0190644,760
9.62934,-184.876,0.839105,2.67812,-0.0121464,761
10.0705,-185.911,1.12511,2.74395,0.0658291,762
10.543,-186.829,1.03241,2.67145,-0.0724997,763
10.9381,-187.671,0.930485,2.70829,0.036842,764
11.4337,-188.623,1.07336,2.6668,-0.0414926,765
11.8724,-189.464,0.94825,2.66588,-0.000917774,766
12.391,-190.284,0.970169,2.58288,-0.0830056,767
12.8871,-190.628,0.60387,2.18279,-0.400091,768
13.6305,-190.525,0.750605,1.43788,-0.744908,769
14.3755,-190.137,0.840216,1.09534,-0.342537,770
14.7117,-189.514,0.707664,0.500229,-0.595113,771
14.9492,-188.651,0.894537,0.273949,-0.226281,772
14.8202,-187.885,0.776763,-0.161616,-0.435564,773
14.7459,-187.128,0.760825,-0.0925818,0.0690339,774
14.7069,-186.261,0.867727,-0.0396402,0.0529415,775
14.614,-185.356,0.909938,-0.0970372,-0.057397,776
14.5501,-184.718,0.641151,-0.094686,0.00235126,777
14.4781,-184.06,0.66192,-0.10375,-0.00906434,778
14.4286,-183.093,0.968879,-0.0458247,0.0579256,779
14.3751,-182.092,1.00163,-0.048254,-0.00242933,780
14.3889,-181.267,0.825538,0.021933,0.070187,781
14.4393,-180.656,0.613061,0.0876597,0.0657267,782
14.4393,-180.656,0,0.442332,0.354672,783
14.7864,-179.957,0.78033,0.466105,0.0237733,784
15.3012,-179.132,0.972186,0.563358,0.0972527,785
15.3012,-179.132,0,0.691381,0.128023,786
15.8316,-178.691,0.690027,0.881949,0.190568,787
16.4448,-178.177,0.800159,0.878354,-0.00359484,788
17.038,-177.798,0.703754,1.00779,0.129434,789
17.6492,-177.446,0.705486,1.05325,0.0454656,790
18.4547,-177.24,0.831453,1.32547,0.272215,791
19.1213,-177.067,0.688575,1.3224,-0.00307052,792
19.8456,-177.244,0.745663,1.81597,0.493574,793
20.5025,-177.518,0.711782,1.97111,0.155134,794
21.0538,-177.898,0.66931,2.17902,0.207909,795
21.6613,-178.34,0.751315,2.20507,0.0260543,796
22.1654,-178.824,0.698609,2.34081,0.135736,797
22.7459,-179.35,0.783693,2.31267,-0.0281397,798
23.2686,-179.896,0.755835,2.38308,0.0704172,799
23.8784,-180.402,0.792689,2.26929,-0.113792,800
24.463,-180.968,0.813085,2.34448,0.0751931,801
25.0679,-181.443,0.769477,2.24225,-0.102234,802
25.5942,-181.932,0.718517,2.32479,0.0825366,803
26.2159,-182.474,0.824409,2.2926,-0.0321888,804
26.7354,-183.026,0.757887,2.39152,0.0989261,805
27.3229,-183.549,0.786969,2.30397,-0.0875554,806
27.9091,-184.152,0.84054,2.37507,0.0711058,807
28.4837,-184.669,0.773285,2.3092,-0.0658792,808
28.9883,-185.254,0.772147,2.43467,0.125479,809
29.589,-185.79,0.805141,2.30457,-0.130102,810
30.0766,-186.299,0.705492,2.38375,0.0791775,811
30.6703,-186.853,0.811479,2.32618,-0.057572,812
31.1843,-187.394,0.746439,2.38733,0.0611551,813
31.777,-187.96,0.819903,2.33875,-0.0485856,814
32.301,-188.518,0.765288,2.39271,0.0539601,815
32.7717,-189.008,0.679672,2.38178,-0.010929,816
33.244,-189.62,0.77256,2.48904,0.107265,817
33.244,-189.62,0,2.79277,0.303725,818
33.244,-189.62,0,2.92452,0.13175,819
33.3339,-190.355,0.740928,3.02521,0.100695,820
33.3593,-191.099,0.74421,3.11266,0.0874481,821
33.4278,-191.896,0.800308,3.06121,-0.0514537,822
33.4082,-192.715,0.818437,3.17081,0.109604,823
33.4796,-193.584,0.87201,3.06477,-0.106037,824
33.4789,-194.359,0.775617,3.14778,0.0830014,825
33.5434,-195.128,0.771654,3.06312,-0.0846588,826
33.5517,-195.863,0.734905,3.13556,0.0724469,827
33.626,-196.629,0.76976,3.05017,-0.0853899,828
33.6307,-197.336,0.706483,3.1401,0.0899287,829
33.706,-198.073,0.740958,3.04508,-0.0950218,830
33.7253,-198.847,0.774552,3.12186,0.0767839,831
33.8157,-199.598,0.756641,3.02709,-0.0947715,832
33.8543,-200.366,0.768242,3.09659,0.0694981,833
33.9272,-201.075,0.713272,3.04435,-0.0522414,834
33.9678,-201.845,0.770399,3.09415,0.0498048,835
34.1148,-202.574,0.744151,2.94802,-0.146131,836
34.1912,-203.324,0.753527,3.04518,0.0971551,837
34.3216,-204.054,0.741847,2.97022,-0.0749553,838
34.3888,-204.836,0.785355,3.06108,0.0908572,839
34.5211,-205.536,0.711966,2.95993,-0.10115,840
34.6143,-206.261,0.731154,3.01905,0.0591221,841
34.7746,-207.039,0.794041,2.94359,-0.0754617,842
34.8663,-207.887,0.853022,3.03906,0.0954644,843
35.0147,-208.586,0.714156,2.93759,-0.101469,844
35.1103,-209.416,0.835551,3.03208,0.0944902,845
35.2969,-210.159,0.766838,2.9011,-0.130978,846
35.3938,-210.938,0.785036,3.02308,0.121975,847
35.5339,-211.615,0.690781,2.94254,-0.0805327,848
35.6398,-212.351,0.74317,3.00389,0.0613426,849
35.8108,-213.12,0.787951,2.92807,-0.0758139,850
35.945,-213.896,0.787807,2.97567,0.0475979,851
36.1055,-214.669,0.789982,2.94218,-0.033489,852
36.2056,-215.452,0.78914,3.01964,0.0774606,853
36.3735,-216.212,0.778116,2.92936,-0.0902835,854
36.5075,-216.971,0.770771,2.97209,0.0427351,855
36.6823,-217.742,0.790761,2.92396,-0.0481312,856
36.8073,-218.509,0.776384,2.98509,0.061127,857
37.0022,-219.214,0.731642,2.87723,-0.10786,858
37.1904,-219.925,0.73602,2.88824,0.0110087,859
37.6782,-220.342,0.641591,2.28289,-0.605346,860
38.4253,-220.97,0.976019,2.27514,-0.00775558,861
38.9883,-221.391,0.703205,2.21848,-0.056659,862
39.623,-221.931,0.833147,2.28079,0.0623136,863
40.2226,-222.433,0.782001,2.27298,-0.00781174,864
40.8123,-222.971,0.798275,2.3158,0.042823,865
41.3854,-223.417,0.725923,2.23683,-0.0789689,866
41.9543,-223.91,0.752962,2.29019,0.0533594,867
42.5446,-224.388,0.759291,2.2563,-0.0338966,868
43.093,-224.861,0.724274,2.2879,0.0316033,869
43.7343,-225.361,0.813312,2.23853,-0.0493681,870
44.3204,-225.87,0.776155,2.29082,0.0522906,871
44.8997,-226.315,0.730849,2.23183,-0.0589945,872
45.5185,-226.879,0.836927,2.31461,0.0827845,873
46.0953,-227.32,0.726206,2.229,-0.0856072,874
46.7056,-227.869,0.821097,2.30898,0.0799757,875
47.2911,-228.342,0.752788,2.25568,-0.0532964,876
47.8573,-228.864,0.769956,2.32062,0.0649388,877
48.294,-229.402,0.692656,2.46468,0.144059,878
48.0267,-230.151,0.794951,3.4898,1.02511,879
48.0267,-230.151,0,3.82157,0.331776,880
47.5649,-230.7,0.717894,3.84561,0.0240336,881
46.9978,-231.197,0.753777,3.9984,0.152795,882
46.5087,-231.658,0.672286,3.96137,-0.0370255,883
46.5087,-231.658,0,4.05693,0.095552,884
45.9589,-232.281,0.830912,3.87001,-0.186919,885
45.9589,-232.281,0,3.9778,0.107793,886
45.9589,-232.281,0,3.95136,-0.0264379,887
45.5076,-232.965,0.819634,3.72989,-0.221477,888
45.1045,-233.459,0.637121,3.83183,0.101946,889
44.6697,-234.112,0.784777,3.73405,-0.0977769,890
44.2487,-234.619,0.658704,3.84019,0.106138,891
44.2487,-234.619,0,3.4398,-0.400391,892
44.1151,-235.232,0.628166,3.36113,-0.0786747,893
43.9485,-235.859,0.648638,3.40664,0.04551,894
43.9485,-235.859,0,3.36898,-0.0376591,895
43.9485,-235.859,0,3.33047,-0.0385119,896
43.9485,-235.859,0,3.58307,0.252601,897
43.6355,-236.522,0.732953,3.58802,0.00495844,898
43.2241,-237.152,0.752566,3.72527,0.137248,899
42.766,-237.746,0.749616,3.8042,0.0789308,900
42.2166,-238.198,0.711999,4.02818,0.223977,901
41.6656,-238.667,0.723341,4.01289,-0.0152867,902
41.0402,-239.132,0.779163,4.07851,0.0656176,903
40.5406,-239.595,0.681523,3.96973,-0.108783,904
39.9972,-239.977,0.664025,4.10523,0.1355,905
39.9972,-239.977,0,4.15192,0.0466945,906
39.4217,-240.306,0.66314,4.19769,0.0457695,907
38.7372,-240.599,0.7443,4.31401,0.11632,908
38.0555,-240.927,0.756611,4.26885,-0.0451636,909
37.3343,-241.209,0.774493,4.34473,0.0758783,910
36.6684,-241.502,0.727256,4.30388,-0.0408487,911
35.9543,-241.774,0.764268,4.3531,0.0492238,912
35.2973,-242.059,0.716292,4.30799,-0.0451122,913
34.6195,-242.28,0.71298,4.40228,0.0942866,914
33.9096,-242.586,0.772905,4.31094,-0.0913373,915
33.2416,-242.833,0.712247,4.36344,0.0525052,916
32.5572,-243.132,0.746623,4.30627,-0.0571706,917
31.9236,-243.396,0.686406,4.32288,0.0166119,918
31.2821,-243.674,0.699258,4.30823,-0.014657,919
31.2821,-243.674,0,4.30658,-0.00164946,920
30.5215,-243.968,0.815631,4.34844,0.041866,921
29.862,-244.234,0.71102,4.33431,-0.0141362,922
29.1818,-244.506,0.732564,4.3373,0.00299303,923
28.5284,-244.798,0.715575,4.29775,-0.0395525,924
27.8066,-245.026,0.756876,4.41203,0.114283,925
27.1053,-245.292,0.750238,4.3544,-0.0576371,926
26.3691,-245.508,0.767263,4.4323,0.0779044,927
25.6688,-245.766,0.746106,4.36543,-0.0668683,928
24.9199,-246.004,0.786077,4.40887,0.0434347,929
24.2239,-246.298,0.755171,4.31897,-0.0898989,930
23.546,-246.539,0.719594,4.37545,0.0564791,931
23.546,-246.539,0,-1.13071,-5.50615,932
22.8895,-246.207,0.735916,-1.09671,0.0339965,933
22.2318,-245.913,0.720423,-1.14522,-0.048513,934
21.5002,-245.506,0.837188,-1.0579,0.0873214,935
20.8381,-245.195,0.731224,-1.12723,-0.0693318,936
20.0753,-244.8,0.85912,-1.08765,0.0395842,937
19.3865,-244.504,0.749527,-1.15999,-0.0723456,938
18.6861,-244.208,0.760654,-1.16502,-0.00502746,939
18.0006,-244.026,0.709232,-1.30624,-0.141222,940
17.3409,-244.363,0.740698,4.24552,5.55177,941
16.8026,-244.875,0.74302,3.95703,-0.288489,942
16.1618,-245.389,0.821402,4.04164,0.0846087,943
15.6022,-245.877,0.742507,4.00051,-0.041135,944
14.9321,-246.405,0.853272,4.05005,0.0495401,945
14.3699,-246.875,0.732977,4.02102,-0.0290236,946
13.7301,-247.314,0.775909,4.11635,0.0953231,947
13.0916,-247.809,0.80743,4.05893,-0.0574221,948
12.4456,-248.227,0.769683,4.14282,0.0838929,949
11.8113,-248.671,0.774311,4.10678,-0.0360374,950
11.1664,-248.984,0.716844,4.26563,0.158849,951
10.3947,-249.17,0.793781,4.48142,0.215784,952
10.3947,-249.17,0,-0.943385,-5.4248,953
9.9179,-248.617,0.72994,-0.706575,0.23681,954
9.45981,-248.01,0.760952,-0.640752,0.0658229,955
9.1457,-247.284,0.790802,-0.403239,0.237513,956
8.86487,-246.459,0.871028,-0.323034,0.0802052,957
8.64448,-245.859,0.639949,-0.346352,-0.0233174,958
8.64448,-245.859,0,-0.344764,0.00158739,959
8.32646,-245.231,0.703625,-0.463739,-0.118975,960
7.96471,-244.441,0.869145,-0.424046,0.0396936,961
7.63422,-243.86,0.667808,-0.512469,-0.0884233,962
7.33417,-243.229,0.699059,-0.43839,0.0740792,963
7.33417,-243.229,0,-0.823532,-0.385142,964
6.74363,-242.817,0.720109,-0.956301,-0.132769,965
6.16256,-242.343,0.749711,-0.881567,0.0747335,966
5.54984,-241.93,0.738814,-0.972673,-0.0911059,967
4.97952,-241.437,0.75433,-0.852034,0.120639,968
4.39464,-241.028,0.713235,-0.956261,-0.104226,969
3.8189,-240.504,0.77908,-0.826336,0.129925,970
3.28752,-240.095,0.670094,-0.910471,-0.084135,971
2.74922,-239.586,0.741342,-0.807416,0.103055,972
