7.54061,-242.712,0.699059,-0.443628,0.0790891,963
7.54061,-242.712,0,-0.827255,-0.383627,964
6.94606,-242.306,0.720109,-0.966094,-0.138839,965
6.35928,-241.839,0.749711,-0.893714,0.0723803,966
5.74068,-241.435,0.738814,-0.987068,-0.0933542,967
5.16187,-240.952,0.75433,-0.869412,0.117657,968
4.5709,-240.552,0.713235,-0.971327,-0.101915,969
3.9859,-240.038,0.77908,-0.844159,0.127168,970
3.44857,-239.638,0.670094,-0.925189,-0.0810295,971
2.9047,-239.134,0.741342,-0.81841,0.106779,972
2.27534,-238.727,0.749321,-0.991876,-0.173466,973
1.74328,-238.321,0.669212,-0.913868,0.0780078,974
1.10213,-237.877,0.779766,-0.960088,-0.0462208,975
0.524759,-237.403,0.747506,-0.87737,0.0827184,976
-0.00253237,-237.046,0.63627,-0.971584,-0.094214,977
-0.641522,-236.514,0.831987,-0.870521,0.101063,978
-1.17772,-236.092,0.682417,-0.89865,-0.0281284,979
-1.75131,-235.559,0.782447,-0.817589,0.0810605,980
-2.3072,-235.125,0.705421,-0.902368,-0.0847787,981
-2.8451,-234.593,0.756317,-0.78597,0.116398,982
-3.33103,-234.139,0.665038,-0.814089,-0.0281191,983
-3.89169,-233.622,0.76294,-0.820228,-0.00613816,984
-4.45705,-233.219,0.694111,-0.946659,-0.126431,985
-4.45705,-233.219,0,-1.87705,-0.930388,986
-5.0571,-233.469,0.649777,-1.95933,-0.0822839,987
-5.70013,-233.696,0.681902,-1.90485,0.0544846,988
-6.31164,-234.016,0.690287,-2.04796,-0.143116,989
-6.92848,-234.245,0.658055,-1.92138,0.126586,990
-7.61424,-234.6,0.772368,-2.04366,-0.122282,991
-8.15673,-234.868,0.605049,-2.02432,0.019334,992
-8.49983,-235.396,0.629188,-2.5596,-0.535278,993
-8.9437,-236.17,0.892551,-2.61587,-0.0562674,994
-9.19036,-236.848,0.7217,-2.78755,-0.17168,995
-9.53028,-237.624,0.847113,-2.72346,0.0640929,996
-9.76566,-238.237,0.656733,-2.7698,-0.046344,997
-10.0934,-238.895,0.734888,-2.67409,0.0957113,998
-10.3421,-239.552,0.702402,-2.77447,-0.100379,999
-10.713,-240.231,0.773449,-2.63614,0.138328,1000
-11.0606,-240.883,0.739149,-2.64684,-0.0107028,1001
-11.5077,-241.481,0.746593,-2.49433,0.152508,1002
-12.0179,-242.088,0.793038,-2.43751,0.0568244,1003
-12.7167,-242.626,0.881869,-2.22161,0.215902,1004
-13.2976,-243.171,0.796491,-2.31891,-0.0973035,1005
-14.0918,-243.586,0.896019,-2.04692,0.271993,1006
-14.8325,-243.952,0.826275,-2.02471,0.0222027,1007
-15.5815,-244.225,0.797072,-1.91465,0.110069,1008
-16.245,-244.554,0.740663,-2.02602,-0.111376,1009
-16.9277,-244.859,0.74797,-1.98638,0.0396424,1010
-17.4778,-245.151,0.622515,-2.05283,-0.0664488,1011
-18.2214,-245.468,0.808585,-1.96924,0.0835852,1012
-18.8169,-245.788,0.67579,-2.05784,-0.088592,1013
-19.5577,-246.064,0.790727,-1.92297,0.134863,1014
-20.1991,-246.327,0.693037,-1.95403,-0.0310531,1015
-20.974,-246.627,0.831098,-1.93535,0.0186766,1016
-21.6341,-246.948,0.733758,-2.01739,-0.0820458,1017
-22.3488,-247.255,0.777873,-1.97166,0.0457347,1018
-23.0325,-247.644,0.786648,-2.08267,-0.111012,1019
-23.7669,-247.972,0.804372,-1.98585,0.0968238,1020
-24.3828,-248.253,0.67695,-1.99347,-0.00761975,1021
-25.101,-248.532,0.770471,-1.93628,0.057191,1022
-25.8085,-248.84,0.771848,-1.97661,-0.0403314,1023
-26.5116,-249.1,0.749371,-1.9189,0.0577053,1024
-27.1908,-249.385,0.736711,-1.96318,-0.044282,1025
-27.8602,-249.621,0.709855,-1.90505,0.0581344,1026
-28.4996,-249.933,0.711477,-2.01955,-0.114498,1027
-29.1924,-250.206,0.744637,-1.94082,0.0787259,1028
-29.8632,-250.537,0.74802,-2.0239,-0.0830745,1029
-30.6011,-250.843,0.798531,-1.95795,0.0659485,1030
-31.2591,-251.149,0.726086,-2.00176,-0.0438083,1031
-31.9596,-251.403,0.744819,-1.91261,0.0891502,1032
-32.6144,-251.71,0.723488,-2.00466,-0.0920543,1033
-33.3861,-251.982,0.818304,-1.90457,0.10009,1034
-34.0367,-252.271,0.711446,-1.98248,-0.0779073,1035
-34.765,-252.538,0.776017,-1.91805,0.0644316,1036
-35.4377,-252.868,0.749182,-2.02131,-0.103267,1037
-36.2657,-253.185,0.886667,-1.9312,0.0901121,1038
-36.8699,-253.461,0.664253,-1.99405,-0.0628512,1039
-37.595,-253.724,0.771054,-1.9127,0.0813546,1040
-38.3024,-254.052,0.7799,-2.00005,-0.0873541,1041
-39.0325,-254.345,0.786887,-1.9478,0.0522523,1042
-39.752,-254.686,0.796003,-2.00775,-0.0599552,1043
-40.4493,-255.021,0.773545,-2.01315,-0.00539134,1044
-40.9923,-255.473,0.706838,-2.26037,-0.247229,1045
-41.5223,-256.151,0.85996,-2.47234,-0.211963,1046
-41.7016,-256.904,0.774511,-2.90272,-0.430385,1047
-41.9388,-257.693,0.824354,-2.84449,0.0582297,1048
-42.1182,-258.375,0.704932,-2.87894,-0.0344484,1049
-42.3628,-259.148,0.811061,-2.83003,0.0489146,1050
-42.5379,-259.9,0.771345,-2.90736,-0.0773366,1051
-42.7475,-260.637,0.766628,-2.85943,0.0479366,1052
-42.912,-261.348,0.729234,-2.90878,-0.0493521,1053
-43.0996,-262.134,0.808731,-2.90235,0.00642899,1054
-43.1981,-262.836,0.708971,-2.99688,-0.094534,1055
-43.3173,-263.651,0.823481,-2.99115,0.00573046,1056
-42.9932,-264.342,0.763138,2.70825,5.69941,1057
-42.5866,-265.011,0.782972,2.60076,-0.107495,1058
-42.2647,-265.617,0.686116,2.65842,0.0576641,1059
-41.9292,-266.378,0.83201,2.73185,0.0734247,1060
-41.5898,-266.988,0.697467,2.63865,-0.0931931,1061
-41.2351,-267.777,0.865215,2.72443,0.0857731,1062
-40.892,-268.424,0.731982,2.65898,-0.0654512,1063
-40.5612,-269.19,0.834944,2.73948,0.0805018,1064
-40.2263,-269.82,0.713192,2.65802,-0.0814623,1065
-39.8872,-270.568,0.821621,2.72131,0.063294,1066
-39.5598,-271.206,0.71689,2.67256,-0.0487509,1067
-39.2664,-271.928,0.77921,2.76079,0.0882295,1068
-38.915,-272.579,0.739822,2.65185,-0.108936,1069
-38.5928,-273.331,0.818649,2.74229,0.090438,1070
-38.2652,-274,0.744392,2.6912,-0.0510937,1071
-37.9667,-274.748,0.8052,2.76703,0.0758366,1072
-37.6382,-275.45,0.775452,2.70935,-0.0576861,1073
-37.359,-276.17,0.771819,2.77677,0.0674229,1074
-37.0247,-276.883,0.787717,2.70848,-0.0682935,1075
-36.7366,-277.617,0.788791,2.77296,0.0644793,1076
-36.4236,-278.268,0.722497,2.69873,-0.0742253,1077
-36.1642,-278.951,0.730599,2.78392,0.0851897,1078
-35.8059,-279.637,0.77348,2.66517,-0.118747,1079
-35.4365,-280.397,0.845161,2.69452,0.0293488,1080
-35.0952,-281.045,0.732277,2.66186,-0.0326623,1081
-34.7947,-281.752,0.768528,2.74524,0.0833799,1082
-34.4703,-282.412,0.73541,2.68998,-0.0552616,1083
-34.1674,-283.167,0.813459,2.76529,0.0753118,1084
-33.8723,-283.797,0.695321,2.70852,-0.0567685,1085
-33.5941,-284.583,0.834377,2.80681,0.0982859,1086
-33.3044,-285.225,0.704172,2.72286,-0.0839419,1087
-32.9995,-286.002,0.834672,2.77284,0.0499767,1088
-32.7031,-286.637,0.700551,2.70997,-0.0628683,1089
-32.4167,-287.352,0.7705,2.76599,0.0560123,1090
-32.073,-287.988,0.722836,2.65142,-0.114565,1091
-31.7317,-288.696,0.786,2.69763,0.0462106,1092
-31.4538,-289.402,0.758799,2.77176,0.074132,1093
-31.4684,-290.222,0.819395,-3.11847,-5.89023,1094
-31.5158,-291.012,0.792267,-3.07653,0.0419434,1095
-31.6875,-291.729,0.736573,-2.90108,0.175447,1096
-31.7728,-292.328,0.605178,-2.99498,-0.0939034,1097
